,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
90,"['$SPX', 'vs', 'the', '$SPX', 'relative', 'to', 'its', '10d', 'SMA', 'is', 'now', 'back', 'to', 'the', 'Mean', '100']",2014-11-16,12:02:11,EST,29295781,SPX,"[u'suggested', u'official']",30207,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
91,"['shorting', 'stocks', 'w', 'suspicious', 's', 'leads', 'to', 'gains', 'far', 'more', 'often', 'than', 'a', 'quotvaluation', 'short', 'quot', '$STUDY']",2014-11-16,11:52:58,EST,29295675,STUDY,"[u'suggested', u'official']",21660,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
92,"['Howard', 'Marks', 'bulked', 'up', 'on', '$SBLK', 'recently']",2014-11-16,11:45:09,EST,29295564,SBLK,"[u'suggested', u'official']",30209,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
93,"['Weekend', 'Review', 'and', 'Watchlist', '$DPS', '$HD', '$BRKB', '$NKE', '$ED', '$CNSL', '$SBH', '$VRX', '$AMT', '$BITA', '$CSCO', '$CMG']",2014-11-16,11:42:38,EST,29295532,CNSL,"[u'suggested', u'official']",42797,205542,Momentum,"[u'Equities', u'Futures']",Professional,Position Trader,JBoorman
94,"['via', 'Finviz', 'almost', '60', 'of', 'stocksETFs', 'above', 'the', '50', 'SMA', '$STUDY']",2014-11-16,11:31:04,EST,29295407,STUDY,"[u'suggested', u'official']",30205,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
95,"['quot', '@derekhernquist', 'Nails', 'it', 'quot', '@SteveCase', 'We', 'Are', 'All', 'Confident', 'Idiots', 'quotThe', 'trick', 'be', 'your', 'own', 'devil', 's', 'advocate', 'quot', '$STUDY']",2014-11-16,11:24:38,EST,29295338,STUDY,"[u'suggested', u'official']",30204,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
96,"['an', 'Area', 'chart', 'on', 'lululemon', 'shows', 'price', 'back', 'to', 'a', 'shallow', 'Box', 'BO', 'as', 'RSI', 'pokes', 'at', '70', 'Resting', '$LULU']",2014-11-16,11:16:51,EST,29295253,LULU,"[u'suggested', u'official']",30204,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
97,"['an', 'Area', 'chart', 'on', 'Wal-Mart', 'gives', 'a', 'good', 'perspective', 'on', 'the', 'recent', 'UP', 'move', 'Who', 'woulda', 'thunk', 'it', '$WMT']",2014-11-16,11:09:39,EST,29295194,WMT,"[u'suggested', u'official']",30204,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
98,"['$XLI', '$XLB', '$XLV', '$XLU', 'Seasonal', 'trends', 'for', 'the', 'year', 'end', 'which', 'ETF', 'is', 'best']",2014-11-16,11:08:09,EST,29295180,XLB,[u'suggested'],422,10127,Technical,[u'Equities'],Professional,Swing Trader,TomAspray
99,"['NEW', 'POST', 'Large', 'Marge', 'We', 'Will', 'Never', 'Forget', '$CERN', '$MRGE', '$QSII', '$XLV', '$UNH']",2014-11-16,11:00:03,EST,29295114,CERN,[u'suggested'],23657,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
100,"['The', 'Internet', 'Public', 'Utility', 'Or', 'Private', 'Enterprise', 'Shelly', 'Palmer', '$T', '$VZ', '$CMCSA', '$GOOG', '$NFLX']",2014-11-16,10:58:49,EST,29295102,CMCSA,"[u'suggested', u'official']",760,296805,,[],,,TalkMarkets
101,"['The', 'Rotation', 'Report', 'is', 'live', '$iwc', '$xly', '$xle', '$sco', '$uco', '$ewz', '$eem']",2014-11-16,10:58:33,EST,29295098,EEM,"[u'suggested', u'official']",1797,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
102,"['stock', 'of', 'the', 'week', 'Rocket', 'Fuel', '$fuel']",2014-11-16,10:56:41,EST,29295086,FUEL,"[u'suggested', u'official']",1795,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
103,"['quotThe', 'markets', 'teach', 'you', 'that', 'you', 'have', 'to', 'be', 'an', 'independent', 'thinker', 'quot', 'Ray', 'Dalio', '$STUDY']",2014-11-16,10:33:27,EST,29294912,STUDY,[u'suggested'],3322,43,Technical,"[u'Equities', u'Options']",Intermediate,Position Trader,FinanceTrends
104,"['Friday', 'November', '14', '2014', '$6', 'EF', 'TS', 'TradePlan', 'Euro', 'Chart', 'Review', '$EURUSD', '$FXE', '$STUDY']",2014-11-16,10:31:52,EST,29294896,6E_F,[u'suggested'],7312,13803,,[u'Futures'],Professional,,TraderSmarts
105,"['Trade', 'the', 'euro', 'or', 'gold', 'Big', 'move', 'in', 'the', 'euro', 'on', 'Friday', 'up', 'from', 'Friday', '39s', 'Range', 'Long', '$6', 'EF', '$EURUSD', '$FXE']",2014-11-16,10:30:40,EST,29294883,6E_F,[u'suggested'],7312,13803,,[u'Futures'],Professional,,TraderSmarts
106,"['$AMBA', 'Not', 'Just', 'A', '$GPRO', 'Show', 'Seeks', 'New', 'Markets', 'in', 'Home', 'Monitoring', 'Auto', 'Security', 'dashcams', 'wearable', 'police', 'cams']",2014-11-16,10:19:24,EST,29294797,GPRO,[u'suggested'],32043,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
107,"['$HAS', '$DWA', 'End', 'Acquisition', 'Talks']",2014-11-16,10:13:41,EST,29294764,DWA,[u'suggested'],32047,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
108,"['HowWhenWhy', 'to', 'short', 'a', 'stock', 'after', 'solid', 'earnings', '$SWKS', '$STUDY']",2014-11-16,10:04:25,EST,29294695,SWKS,"[u'suggested', u'official']",21659,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
109,"['@StockyMan', 'You', 'are', 'too', 'kind', 'Stocky', 'Thank', 'you', 'I', 'will', 'get', 'back', 'to', 'you', 'on', 'levels', 'Need', '$GDX', 'to', 'break', 'the', 'top', 'of', 'the', 'falling', 'wedge', 'first']",2014-11-16,09:51:15,EST,29294597,GDX,"[u'suggested', u'official']",25973,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
110,"['Sunday', 'links', 'worry', 'about', 'your', 'own', 'portfolio', 'via', '@abnormalreturns', '$AAPL', '$WMT', '$GOOG', '$MCD', '$UAL', '$GLD']",2014-11-16,09:44:29,EST,29294563,AAPL,"[u'ir', u'suggested', u'official']",90583,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
111,"['$SLV', 'chart', 'view']",2014-11-16,09:38:36,EST,29294525,SLV,[u'suggested'],30443,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
112,"['$GLD', 'chart', 'view']",2014-11-16,09:37:40,EST,29294519,GLD,[u'suggested'],30442,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
113,"['$SPX', '$SPY', 'chart', 'view']",2014-11-16,09:36:43,EST,29294514,SPX,[u'suggested'],30442,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
114,"['$INDU', '$DIA', 'chart', 'view']",2014-11-16,09:36:13,EST,29294511,DIA,[u'suggested'],30442,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
115,"['Sunday', 'links', 'worry', 'about', 'your', 'own', 'portfolioUS', 'vs', 'the', 'world', 'and', 'living', 'a', 'rich', 'life', '$AAPL', '$WMT', '$GOOG', '$MCD', '$UAL', '$GLD']",2014-11-16,09:35:53,EST,29294509,AAPL,"[u'suggested', u'official']",36046,76,Global Macro,[u'Equities'],Professional,Position Trader,abnormalreturns
116,"['$COMPQ', '$QQQ', 'chart', 'view']",2014-11-16,09:35:29,EST,29294505,COMPQ,[u'suggested'],30442,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
117,"['$VIX', 'chart', 'view', 'solid', 'support']",2014-11-16,09:33:33,EST,29294495,VIX,[u'suggested'],30442,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
118,"['$USD', 'chart', 'view', '$UUP']",2014-11-16,09:32:42,EST,29294488,USD,[u'suggested'],30449,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
119,"['$IWM', 'chart', 'view']",2014-11-16,09:31:48,EST,29294480,IWM,[u'suggested'],30442,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
120,"['$EEM', 'chart', 'view']",2014-11-16,09:30:32,EST,29294476,EEM,[u'suggested'],30442,7176,Technical,"[u'Equities', u'Options']",Professional,Day Trader,stt2318
121,"['Between', 'Keynes', 'And', 'Von', 'Hayek', 'Checks', 'And', 'Balances', '$ATONY', '$SLB', '$NPSNY', '$ABGB', '$MXCHF', '$MXE', '$AGU', '$NOK', '$OIBR', '$PT', '$EMQQ']",2014-11-16,09:26:17,EST,29294455,AGU,"[u'suggested', u'official']",759,296805,,[],,,TalkMarkets
122,"['Earnings', 'Season', 'Delivers', 'Charts', 'amp', 'analysis', 'by', 'Tom', 'Bowley', '$SPY', '$DXY']",2014-11-16,09:25:57,EST,29294451,SPY,[u'suggested'],30837,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
123,"['Nails', 'it', 'quot', '@SteveCase', 'We', 'Are', 'All', 'Confident', 'Idiots', 'quotThe', 'trick', 'is', 'to', 'be', 'your', 'own', 'devil', 's', 'advocate', 'quot', '$study']",2014-11-16,09:14:26,EST,29294392,STUDY,"[u'suggested', u'official']",3002,45,Technical,"[u'Equities', u'Options']",Professional,Position Trader,derekhernquist
124,"['start', 'of', 'grocery', 'retail', 'disruption', '$AMZN', '$WMT', '$LCA']",2014-11-16,08:55:17,EST,29294313,AMZN,"[u'suggested', u'official']",1182,74340,,[],Novice,,MarinaStrauss
125,"['quot', '@JBoorman', 'Every', 'one', 'of', 'them', 'especially', '5', 'RT', '@crosshairtrader', 'Has', 'This', 'Happened', 'To', 'You', '$STUDY']",2014-11-16,08:54:10,EST,29294310,STUDY,"[u'suggested', u'official']",3002,45,Technical,"[u'Equities', u'Options']",Professional,Position Trader,derekhernquist
126,"['my', 'take', 'on', 'retail', '30', 'Retail', 'reboot', 'How', 'e-commerce', 'is', 'forcing', 'an', 'industry', 'transformation', '$WMT', '$AMZN']",2014-11-16,08:51:26,EST,29294302,AMZN,"[u'suggested', u'official']",1182,74340,,[],Novice,,MarinaStrauss
127,"['Saturday', 'links', 'smart', 'beta', 'strategies', 'a', 'self-driving', 'economy', 'and', 'the', 'apple', 'revolution', '$SCHW', '$TSLA', '$UBER', 'quot']",2014-11-16,08:38:08,EST,29294243,SCHW,"[u'suggested', u'official']",89028,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
128,"['@ExNihiloSum', 'I', 'am', 'has', 'bullish', 'on', 'the', '$PLUG', 'biz', 'as', 'I', 'was', 'on', '$AMMZN', 'biz', 'in', '2001', 'Look', 'at', '$AMZN', 'roller', 'coaster', 'chart', 'since', 'then', 'Normal']",2014-11-16,08:35:14,EST,29294222,AMZN,"[u'suggested', u'official']",25642,7874,Growth,"[u'Equities', u'Options', u'Futures', u'Bonds', u'Private Companies']",Professional,Swing Trader,biggercapital
129,"['quot', '@reformedbroker', 'David', 'Tepper', '39s', 'Current', 'Stock', 'Portfolio', '$GM', '$GOOGL', '$C', '$FB', '$BABA', '$F', '$KBR', '$TEX', 'quot']",2014-11-16,08:18:30,EST,29294145,C,"[u'suggested', u'official']",89034,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
130,"['Department', 'of', 'The', 'Internet', 'UGH', 'I', 'like', '@andykessler', 'take', 'on', 'the', 'FCC', 'and', 'Internet', 'Neutrality', 'no', 'ulitities', '$vz', '$t']",2014-11-16,08:16:00,EST,29294130,T,"[u'suggested', u'official']",89027,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
131,"['Heavy', 'week', 'of', 'supply', 'ahead', 'About', '$4', 'billion', 'of', 'IPOs', 'on', 'deck', 'secondaries', 'like', '$GPRO', 'amp', '$LOCO']",2014-11-16,08:15:02,EST,29294121,GPRO,"[u'suggested', u'official']",20391,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
132,"['David', 'Tepper', '39s', 'Current', 'Stock', 'Portfolio', '$GM', '$GOOGL', '$C', '$FB', '$BABA', '$F', '$KBR', '$TEX']",2014-11-16,08:13:41,EST,29294115,C,"[u'suggested', u'official']",38240,8483,,"[u'Equities', u'Options', u'Bonds']",Professional,,reformedbroker
133,"['quot', '@chartsmarter', 'Restaurant', 'Group', 'Appetizing', 'quotlook', 'at', 'best', 'of', 'breed', 'names', 'quot', '$CMG', '$PLKI', '$CBRL', 'quot']",2014-11-16,08:08:55,EST,29294091,PLKI,"[u'suggested', u'official']",89027,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
134,"['$UBER', 'now', 'firmly', 'in', 'Indiathe', 'social', 'web', 'second', 'time', 'global', 'experienced', 'management', 'and', 'connected', 'world', 'boom']",2014-11-16,08:08:37,EST,29294089,UBER,"[u'suggested', u'official']",89027,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
135,"['The', 'Nasdaq', 'Reached', 'Its', 'All-Time', 'High', '14', 'Years', 'Ago', 'And', 'Now', 'Might', 'Finally', 'Be', 'Back', 'by', 'John', 'Nyaradi', '$QQQ', '$AAPL', '$SPY', '$DIA']",2014-11-16,07:44:45,EST,29294034,AAPL,"[u'suggested', u'official']",758,296805,,[],,,TalkMarkets
136,"['Restaurant', 'Group', 'Appetizing', 'quotlook', 'at', 'best', 'of', 'breed', 'names', 'quot', '$CMG', '$PLKI', '$CBRL']",2014-11-16,07:41:26,EST,29294025,PLKI,[u'suggested'],23938,32357,Technical,[u'Equities'],Professional,Position Trader,chartsmarter
137,"['Saturday', '$STUDY', 'Session', 'What', 'is', 'the', 'one', 'thing', 'you', 'can', 'do', 'to', 'improve', 'your', 'trading', 'RIGHT', 'NOW', 'via', '@steenbab&quot']",2014-11-16,07:36:31,EST,29294008,STUDY,"[u'suggested', u'official']",89027,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
138,"['quot', '@StockTwits', 'quot', '@jackdamn', 'Investor', 'Sentiment', 'AAII', 'Bulls', '5790', 'Bears', '1930', 'BullBear', 'Ratio', '300', '$SPY', '$AAII', 'quot', 'quot']",2014-11-16,07:36:20,EST,29294007,SPY,"[u'suggested', u'official']",89027,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
139,"['quot', '@StockTwits', 'quot', '@jackdamn', 'Share', 'of', 'residential', 'mortgages', 'that', 'are', 'past', 'due', '2006', '2014', 'via', 'WSJ', '$MACRO', '$XHB', 'quot', 'quot']",2014-11-16,07:36:13,EST,29294006,XHB,"[u'suggested', u'official']",89027,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
140,"['quot', '@StockTwits', 'quot', '@MoenchArt', '$LMT', 'is', '3D', 'Printing', 'Titanium', 'Satellite', 'parts', 'quot', 'quot']",2014-11-16,07:35:51,EST,29294004,LMT,"[u'suggested', u'official']",89027,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
141,"['quot', '@StockTwits', 'quot', '@WallStJesus', 'EQUITY', 'PUTCALL', 'RATIO', 'DAILY', '$SPX', '$SPY', '$CPCE', 'quot', 'quot']",2014-11-16,07:35:46,EST,29294002,SPX,"[u'suggested', u'official']",89027,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
142,"['quot', '@CapitalObserver', 'Amdocs', 'A', 'Cash', 'Machine', 'On', 'Sale', '$DOX', 'quot']",2014-11-16,06:54:22,EST,29293866,DOX,"[u'suggested', u'official']",89026,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
143,"['New', 'Post', '39Peak', 'America', 'Peak', 'Internet', 'Freedom', 'Peak', 'Lindzon', '$t', '$vz', '$spy', '$aapl']",2014-11-16,06:54:14,EST,29293865,AAPL,"[u'suggested', u'official']",89028,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
144,"['Amdocs', 'A', 'Cash', 'Machine', 'On', 'Sale', '$DOX']",2014-11-16,06:41:41,EST,29293834,DOX,"[u'suggested', u'official']",20390,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
145,"['My', 'friend', 'JP', 'turned', 'me', 'on', 'to', 'Bruce', 'Kushnick', 'written', 'for', 'decades', 'on', 'the', 'deal', 'with', 'the', 'devil', 'we', 'have', 'with', 'telco', '$t']",2014-11-16,06:03:42,EST,29293767,T,"[u'suggested', u'official']",89026,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
146,"['$AZO', 'AutoZone', 'wants', 'to', 'move', 'higher', 'SELL', 'the', 'DEC', '520', '530', 'Put-Credit', 'Spread', 'and', 'BUY', 'the', 'DEC', '580', '590', '610', 'Call', 'Butterfly']",2014-11-16,05:58:11,EST,29293759,AZO,"[u'suggested', u'official']",1185,350358,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,taylorpamm
147,"['$IYT', 'wants', 'to', 'move', 'higher', 'Sell', 'the', 'DEC', '153', '154', 'Put-Credit', 'Spread', 'and', 'BUY', 'the', 'DEC', '169', '170', '173', 'Call', 'Butterfly']",2014-11-16,05:57:09,EST,29293758,IYT,"[u'suggested', u'official']",1185,350358,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,taylorpamm
148,"['$PCLN', 'hard', 'to', 'keep', 'this', 'stock', 'down', 'for', 'any', 'period', 'of', 'time']",2014-11-16,05:43:56,EST,29293745,PCLN,"[u'suggested', u'official']",89041,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
149,"['weed', 'alert', 'quot', '@BeckyHiu', 'quot', '@MoenchArt', '$GWPH', 'long', 'setup', 'gt7720ish', 'quot', 'quot']",2014-11-16,05:38:16,EST,29293740,GWPH,"[u'suggested', u'official']",89026,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
150,"['quot', '@steenbab', 'The', 'unappreciated', 'stock', 'mkt', 'story', 'for', '2014', 'bigger', 'has', 'been', 'better', 'butnot', 'necessarily', 'bullish', '$STUDY']",2014-11-16,05:37:28,EST,29293736,STUDY,"[u'suggested', u'official']",89026,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
151,"['quot', '@niubi', 'The', 'Sinocism', 'China', 'Newsletter', '111614', 'some', 'weekend', 'reading', '$FXI', 'quot']",2014-11-16,05:37:07,EST,29293735,FXI,"[u'suggested', u'official']",89026,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
152,"['Apple', 'worth', 'more', 'than', 'all', 'of', 'Russia', '39s', 'stock', 'marketuntil', 'Putin', 'says', 'so', '$rsx', '$aapl']",2014-11-16,05:37:01,EST,29293734,AAPL,"[u'suggested', u'official']",89026,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
153,"['The', 'unappreciated', 'stock', 'mkt', 'story', 'for', '2014', 'bigger', 'has', 'been', 'better', 'and', 'why', 'that', '39s', 'not', 'necessarily', 'bullish', '$STUDY']",2014-11-16,05:20:08,EST,29293713,STUDY,"[u'suggested', u'official']",32754,10031,Technical,"[u'Equities', u'Futures']",Intermediate,Day Trader,steenbab
154,"['The', 'Sinocism', 'China', 'Newsletter', '111614', 'some', 'weekend', 'reading', '$FXI']",2014-11-16,04:25:14,EST,29293664,FXI,[u'suggested'],5733,10,,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Position Trader,niubi
155,"['USD', 'EUR', 'JPY', 'GBP', 'AUD', 'Outlooks', 'For', 'The', 'Coming', 'Week', 'Morgan', 'Stanley', '$EURUSD', '$USDJPY', '$GBPUSD', '$AUDUSD', '$USDX']",2014-11-16,00:57:36,EST,29293277,AUDUSD,"[u'suggested', u'official']",6224,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
156,"['Late', 'night', 'contemplation', 'Should', 'I', 'take', 'the', 'CMT', 'Level', 'I', 'exam', '$STUDY', 'your', 'responses', 'might', 'help', 'me', 'decide']",2014-11-16,00:22:32,EST,29293159,STUDY,[u'suggested'],3630,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
157,"['quot', '@NoanetTrader', 'Longer', 'term', '$SPX', 'MACD', 'analysis', 'not', 'exactly', 'painting', 'a', 'bright', 'picture', 'for', '$SPY', '$STUDY', 'quot']",2014-11-16,00:16:19,EST,29293141,SPX,[u'suggested'],3625,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
158,"['quot', '@MoenchArt', '$GWPH', 'long', 'setup', 'gt7720ish', 'quot']",2014-11-16,00:14:44,EST,29293135,GWPH,[u'suggested'],3624,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
159,"['quot', '@seeitmarket', 'New', 'Post', 'quotIs', 'The', 'NASDAQ', '100', 'Overheating', 'quot', 'by', '@andrewnyquist', '$NDX', '$QQQ', '$AAPL', 'quot']",2014-11-16,00:12:15,EST,29293130,AAPL,[u'suggested'],3626,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
160,"['Tune', 'into', 'FuturesRadio', 'where', 'I', 'talk', 'about', 'Big', 'Picture', 'technicals', 'in', '$CLF', '$ZNF', '$ESF', 'amp', 'next', 'weeks', 'GFLC']",2014-11-15,23:33:34,EST,29292920,CL_F,"[u'pro', u'suggested']",7192,49511,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Day Trader,anthonycrudele
161,"['Weekend', 'Review', 'and', 'Watchlist', '$DPS', '$HD', '$BRKB', '$NKE', '$ED', '$CNSL', '$SBH', '$VRX', '$AMT', '$BITA', '$CSCO', '$CMG']",2014-11-15,22:34:50,EST,29292571,CNSL,"[u'suggested', u'official']",42787,205542,Momentum,"[u'Equities', u'Futures']",Professional,Position Trader,JBoorman
162,"['$PCTY', 'chart']",2014-11-15,22:20:52,EST,29292464,PCTY,[u'suggested'],2075,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
163,"['Hey', '@Miracle007', 'Money', 'isn', '39t', 'made', 'in', 'predicting', 'it', 'is', 'made', 'in', 'reacting', 'That', 'being', 'said', 'clients', 'receive', 'the', 'trade', 'plan', 'B4', 'price', 'trades', '$CLF']",2014-11-15,22:18:34,EST,29292439,CL_F,[u'suggested'],7309,13803,,[u'Futures'],Professional,,TraderSmarts
164,"['quot', '@CommAveTrader', 'Some', 'interesting', 'setups', 'to', 'watch', 'for', 'next', 'week', '$GPRO', '$VNCE', '$ENTA', '$AA', 'quot']",2014-11-15,21:57:56,EST,29292247,GPRO,[u'suggested'],2083,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,MoenchArt
