,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
95,"['Neither', '$ANR', 'or', '$AU', 'from', 'this', 'morning', '39s', 'quotSpec', 'quot', 'watch', 'list', 'will', 'trigger', 'today']",2014-12-31,10:38:11,EST,30772579,ANR,[u'suggested'],32883,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
96,"['We', 'have', '9', 'mobiledesktop', 'devices', 'in', 'our', 'house', 'Gotta', 'love', 'the', 'way', '$AAPL', 'makes', 'them', 'all', 'seamlessly', 'work', 'together', 'earnings', 'customerloyalty']",2014-12-31,10:38:09,EST,30772572,AAPL,[u'suggested'],34714,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
97,"['$nrx', 'short', 'some', '161', 'this', '$ndrm', 'flush', 'might', 'take', 'the', 'sails', 'out', 'of', 'this']",2014-12-31,10:37:37,EST,30772540,NRX,[u'suggested'],20390,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
98,"['Poll', 'to', 'fill', 'the', '1', 'empty', 'seat', 'in', 'the', 'Fab', '5', 'what', 'do', 'you', 'like', 'best', 'amp', 'why', '$AET', '$PRU', '$IYF', '$BG']",2014-12-31,10:36:42,EST,30772482,AET,"[u'suggested', u'official']",31596,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
99,"['$LOCK', 'a', 'rocket', 'from', 'the', 'start', 'amp', 'moving', 'with', 'huge', 'volume', 'Trailing', 'stop', 'set', 'amp', 'enjoying', 'the', 'ride']",2014-12-31,10:34:38,EST,30772330,LOCK,[u'suggested'],728,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
100,"['quot', '@jessefelder', 'The', 'Last', 'Time', 'This', 'Many', '39Investors', '39', 'Chased', 'Chinese', 'Stocks', 'They', 'Crashed', '$FXI', 'quot']",2014-12-31,10:33:36,EST,30772264,FXI,"[u'suggested', u'official']",9184,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
101,"['always', 'with', 'the', 'simplicity', '@ivanhoff', '2014', 'Financial', 'Markets', 'in', 'One', 'Picture', '$spy', '$JO']",2014-12-31,10:33:01,EST,30772232,JO,"[u'suggested', u'official']",92428,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
102,"['22', 'Fab', '5', 'update', 'I', 'will', 'keep', 'the', 'trades', 'on', 'for', 'now', 'however', '$HD', '$UNH']",2014-12-31,10:32:32,EST,30772189,HD,"[u'suggested', u'official']",31596,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
103,"['and', 'me', 'not', 'long', 'it', 'big', 'mistake', '@ivanhoff', 'This', 'year', 'is', 'ending', 'just', 'like', 'it', 'began', 'with', 'the', 'biotech', 'sector', 'outperforming', '$IBB']",2014-12-31,10:32:13,EST,30772162,IBB,"[u'suggested', u'official']",92428,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
104,"['12', 'Fab', '5', 'update', '$HD', '$UNH', 'have', 'comfortably', 'traded', 'over', 'the', '$100', 'level', 'amp', 'have', 'Complete', 'status', 'so', 'I', 'am', 'removing', 'them', 'as', 'official', 'positions']",2014-12-31,10:32:11,EST,30772159,HD,"[u'suggested', u'official']",31596,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
105,"['The', 'Disrupters', 'of', '2014', '$LC', 'and', '$BABA', '$ONDK', '$AAPL', '$LGF']",2014-12-31,10:31:47,EST,30772129,AAPL,[u'suggested'],34713,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
106,"['Gas', 'consensus', '2133M', 'actual', '2951M', '$ESF']",2014-12-31,10:31:49,EST,30772133,ES_F,"[u'suggested', u'official']",3852,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
107,"['EIA', 'Petroleum', 'Status', 'Report', 'Crude', 'consensus', '0067M', 'actual', '1754M', 'Distillates', 'consensus', '1533M', 'actual', '1874M', '$ESF']",2014-12-31,10:31:38,EST,30772114,ES_F,"[u'suggested', u'official']",3852,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
108,"['The', 'Last', 'Time', 'This', 'Many', '39Investors', '39', 'Chased', 'Chinese', 'Stocks', 'They', 'Crashed', '$FXI']",2014-12-31,10:31:24,EST,30772101,FXI,[u'suggested'],25046,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
109,"['quot', '@reformedbroker', 'Hot', 'Links', 'is', 'super-sized', 'today', 'click', 'here', 'and', 'get', 'smarter', '$spy']",2014-12-31,10:30:44,EST,30772057,SPY,"[u'suggested', u'official']",92428,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
110,"['GREAT', 'bookmark', '@reformedbroker', 'IN', '2014', 'I', 'LEARNED', 'THAT', 'thanks', 'to', 'all', 'my', 'friends', 'for', 'some', 'great', 'lessons', '$STUDY']",2014-12-31,10:30:29,EST,30772035,STUDY,"[u'suggested', u'official']",92428,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
111,"['$RSX', 'is', 'squeezin', 'them', 'today']",2014-12-31,10:30:07,EST,30772012,RSX,[u'suggested'],3405,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
112,"['$CONN', 'is', 'moving', '1935', 'is', 'the', 'obvious', 'resistance']",2014-12-31,10:29:56,EST,30772002,CONN,[u'suggested'],4562,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
113,"['or', 'not', 'quot', '@StockTwits', 'quot', '@UPB', '$IWM', 'you', 'have', 'to', 'like', 'this', 'break', 'higher', 'out', 'of', 'multi-year', 'consolidation', 'quot', 'quot']",2014-12-31,10:29:28,EST,30771964,IWM,"[u'suggested', u'official']",92427,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
114,"['$AAPL', 'Secures', 'Patent', 'For', 'Sleek', 'Energy-Efficient', 'Stylus', 'Pen']",2014-12-31,10:29:06,EST,30771950,AAPL,[u'suggested'],34713,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
115,"['$DJIA', 'Dow', '30', 'Components', 'Candle', 'Glance', '$JNJ', 'STO', 'bounced', 'most', 'however', 'are', 'headed', 'lower', 'Monitoring']",2014-12-31,10:28:08,EST,30771874,DJIA,[u'suggested'],2954,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
116,"['3', 'Triggers', 'That', 'Will', 'Make', 'Or', 'Break', '$GPro', 'Stock', 'In', '2015']",2014-12-31,10:27:49,EST,30771860,GPRO,[u'suggested'],34713,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
117,"['$NDRM', 'covered', 'more', '1520']",2014-12-31,10:26:25,EST,30771751,NDRM,[u'suggested'],31009,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
118,"['Regional', 'Banks', 'For', 'the', 'Win', 'Dragonfly', 'Capital', '$KRE']",2014-12-31,10:25:42,EST,30771714,KRE,"[u'suggested', u'official']",65873,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
119,"['NQ', 'and', 'TF', 'bid', 'into', 'new', 'highs', '$ESF']",2014-12-31,10:25:04,EST,30771666,ES_F,"[u'suggested', u'official']",3852,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
120,"['$TWTR', 'Update', '3', 'Previous', 'Potential', 'ST', 'support', '@', '3450', 'then', '3040', 'Upside', 'Rez', '@', '39']",2014-12-31,10:23:46,EST,30771574,TWTR,[u'suggested'],32883,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
121,"['This', 'year', 'is', 'ending', 'just', 'like', 'it', 'began', 'with', 'the', 'biotech', 'sector', 'outperforming', '$IBB']",2014-12-31,10:22:44,EST,30771499,IBB,"[u'suggested', u'official']",33121,647,Momentum,"[u'Equities', u'Options']",Professional,Swing Trader,ivanhoff
122,"['$CLF', 'decent', 'push', 'higher', 'before', '1030', 'am', 'ET', 'weekly', 'EIA', 'data', '$USO', '$OIH', '$XLE']",2014-12-31,10:20:05,EST,30771337,OIH,[u'suggested'],8753,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
123,"['Tuesday', 'links', 'the', 'new', 'stock', 'picking', 'microcaps', 'vs', 'large', 'caps', 'and', 'resolution', 'issues', '$IWM', '$FXI', '$IEV', '$FDX', '$UPS', '$SPY']",2014-12-31,10:20:04,EST,30771336,FDX,"[u'suggested', u'official']",92426,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
124,"['quot', '@beingDiv', '$STWIT', 'an', 'ideal', 'community', 'for', '$TWTR', 'to', 'consider', 'ThinkingOutLoud', 'quot', '@howardlindzon', '$TWTR', 'quot']",2014-12-31,10:18:22,EST,30771211,TWTR,"[u'suggested', u'official']",92426,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
125,['$INFN'],2014-12-31,10:17:59,EST,30771182,INFN,"[u'suggested', u'official']",26139,218,Technical,[u'Equities'],Professional,Swing Trader,ZorTrades
126,"['Will', 'this', 'train', 'wreck', 'continue', 'Impact', 'stocks', 'as', 'it', 'did', 'in', '1982', '$SPY', '$GLD', '$TLT', '$EURUSD', '$USDJPY', '$GDX', '$SLV']",2014-12-31,10:16:58,EST,30771099,EURUSD,"[u'suggested', u'official']",27553,188312,Technical,"[u'Equities', u'Futures', u'Bonds']",Professional,,KimbleCharting
127,"['$MDXG', 'rocking', 'today']",2014-12-31,10:16:41,EST,30771081,MDXG,[u'suggested'],4562,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
128,"['quot', '@szaman', '$NDRM', 'here', 'comes', 'the', 'pain', 'quot']",2014-12-31,10:15:45,EST,30771013,NDRM,"[u'suggested', u'official']",31595,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
129,"['quot', '@lumberjax', '$TKMR', 'short', 'covering', 'central', 'quot']",2014-12-31,10:14:27,EST,30770912,TKMR,[u'suggested'],4562,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
130,"['Wrapping', 'Up', 'The', 'Year', 'long', 'term', 'update', 'of', 'all', 'major', 'markets', '$EURUSD', '$SPX', '$GCF', '$ZBF', 'etc']",2014-12-31,10:14:11,EST,30770889,GC_F,[u'suggested'],9792,11575,,[],,,evil_speculator
131,"['$tkmr', 'short', 'covering', 'central']",2014-12-31,10:14:01,EST,30770876,TKMR,[u'suggested'],26457,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
132,"['quot', '@OpenOutcrier', '$INFN', 'Apr', '15', 'Call', 'buyers', '4k', 'for', '$150', 'quot', 'lt', 'bump', 'here', 'Like', 'the', 'daily']",2014-12-31,10:13:01,EST,30770793,INFN,[u'suggested'],4562,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
133,"['$NDRM', 'here', 'comes', 'the', 'pain']",2014-12-31,10:12:18,EST,30770740,NDRM,[u'suggested'],31009,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
134,"['quot', '@harmongreg', 'The', 'Russell', '2000', 'is', 'Breaking', 'Higher', '$IWM', 'quot']",2014-12-31,10:11:25,EST,30770680,IWM,"[u'suggested', u'official']",9184,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
135,"['Dunkin', '39', 'Brands', 'took', 'its', 'first', 'stab', 'into', 'the', 'Gap', 'Fill', 'today', '$DNKN']",2014-12-31,10:11:17,EST,30770673,DNKN,"[u'suggested', u'official']",31595,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
136,"['Good', 'lessons', 'here', 'and', 'good', 'laughs', 'too', 'quotIn', '2014', 'I', 'Learned', 'That', 'quot', 'by', '@ReformedBroker', '$STUDY']",2014-12-31,10:10:46,EST,30770637,STUDY,"[u'suggested', u'official']",25303,75721,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,CharlesSizemore
137,"['My', '15', 'takeover', 'targets', 'for', '3915', '$MKTO', '$ZEN', '$CSOD', '$VEEV', '$DWRE', '$PFPT', '$QLYS', '$VRNS', '$IMPV', '$BLOX', '$TUBE', '$RUBI', '$YELP', '$GRUB', '$AWAY']",2014-12-31,10:10:19,EST,30770604,YELP,"[u'suggested', u'official']",37223,21868,Growth,[u'Equities'],Professional,Position Trader,TechStockRadar
138,"['$HUM', 'holding', 'up', 'well', 'after', 'testing', 'that', '14450', 'box', 'break', 'this', 'week', 'Chart', 'from', '1218']",2014-12-31,10:10:20,EST,30770606,HUM,[u'suggested'],12307,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
139,"['$KITE', 'bo', 'Low', 'volume']",2014-12-31,10:09:09,EST,30770536,KITE,[u'suggested'],31009,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
140,"['$ung', 'hits', '52wk', 'lows']",2014-12-31,10:09:01,EST,30770520,UNG,[u'suggested'],26454,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
141,"['Heard', 'gonna', 'be', '30', 'degrees', 'for', 'the', 'Rose', 'Parade', 'in', 'CA', 'Cray', 'This', 'am', '4', 'degrees', 'in', 'Des', 'Moines', '$UNG']",2014-12-31,10:08:24,EST,30770490,UNG,[u'suggested'],4562,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
142,"['Really', 'starting', 'to', 'like', 'this', '$TREX', 'pattern', 'Consolidating', 'well', 'building', 'a', 'very', 'tight', 'base', 'RS']",2014-12-31,10:07:59,EST,30770468,TREX,[u'suggested'],26588,143396,Technical,[u'Equities'],Intermediate,Swing Trader,BenCBanks
143,"['$JUNO', 'nice']",2014-12-31,10:06:49,EST,30770389,JUNO,[u'suggested'],31009,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
144,"['Decent', '1st', 'hour', 'bid', 'in', '$IWM', '$TFF', '410']",2014-12-31,10:06:42,EST,30770378,TF_F,[u'suggested'],8751,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
145,"['$SCMP', 'Taking', 'a', 'position', 'here', 'Nice', 'breakout', 'setup']",2014-12-31,10:06:29,EST,30770362,SCMP,[u'suggested'],728,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
146,"['$VXX', 'up', 'today', 'because', 'of', 'oil', 'again', 'What', '39s', 'new']",2014-12-31,10:06:25,EST,30770352,VXX,[u'suggested'],4562,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
147,"['$IDTI', 'HOD']",2014-12-31,10:05:59,EST,30770321,IDTI,[u'suggested'],4561,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
148,"['$juno', 'nice', 'intraday', 'measured', 'move', 'up', '55']",2014-12-31,10:05:46,EST,30770301,JUNO,[u'suggested'],26454,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
149,"['$uvxylook', 'for', 'uvxy', 'to', 'fill', 'the', 'gap', 'around', '23']",2014-12-31,10:04:37,EST,30770209,UVXY,[u'suggested'],27113,1397,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Day Trader,christopherbrecher
150,"['$NDRM', 'nice', 'flush', 'Covering', 'few', 'here']",2014-12-31,10:04:22,EST,30770186,NDRM,[u'suggested'],31009,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
151,"['quot', '@CBOE', '$VIX', '03', 'to', '1602', 'Jan', '15', 'amp', '22', 'calls', 'active', 'on', 'open', 'cboecomVIX', 'quot', 'nice', 'yep']",2014-12-31,10:04:09,EST,30770168,VIX,[u'suggested'],26454,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
152,"['$IBB', 'daily', 'looks', 'coiled', 'IMHO']",2014-12-31,10:03:53,EST,30770145,IBB,[u'suggested'],4561,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
153,"['Watch', 'the', '$NLNK', 'gt', '40', 'now', 'See', 'added', 'OI', 'in', 'Feb', '50', 'calls', 'See', 'what', 'we', 'got', '42', 'is', 'the', 'resistance', 'we', 'all', 'know']",2014-12-31,10:03:25,EST,30770118,NLNK,[u'suggested'],4561,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
154,"['$M', 'from', '1229', 'Still', 'running']",2014-12-31,10:03:04,EST,30770090,M,[u'suggested'],12307,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
155,"['$VIX', '03', 'to', '1602', 'Jan', '15', 'amp', '22', 'calls', 'active', 'on', 'open', 'cboecomVIX']",2014-12-31,10:02:34,EST,30770056,VIX,"[u'ir', u'suggested', u'official']",17086,123354,Technical,[u'Options'],Professional,,CBOE
156,"['Actives', 'on', 'open', '@', 'CBOE', '$AAPL', '$TWTR', '$GILD', '$NFLX', '$WFM', '$CVX', '$OXY', '$EPD', '$AMZN']",2014-12-31,10:02:25,EST,30770039,AAPL,"[u'ir', u'suggested', u'official']",17086,123354,Technical,[u'Options'],Professional,,CBOE
157,"['$JUNO', 'squeeze']",2014-12-31,10:02:00,EST,30770002,JUNO,[u'suggested'],31009,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
158,"['$ALK', 'from', '1219', 'Still', 'flying', 'higher']",2014-12-31,10:01:48,EST,30769992,ALK,[u'suggested'],12307,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
159,"['New', 'highs', 'for', 'Home', 'Depot', '$HD', 'heading', 'into', 'the', 'end', 'of', '2014', 'Up', '600', 'since', '2009', 'Weekly', '10-year', 'chart']",2014-12-31,10:00:26,EST,30769896,HD,[u'suggested'],32882,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
160,"['$TWTR', 'from', 'yesterday', 'Still', 'heading', 'toward', 'the', 'box', 'bottom']",2014-12-31,10:00:23,EST,30769894,TWTR,[u'suggested'],12307,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
161,"['9am', 'CT', 'Pending', 'Home', 'Sales', 'Index', 'consensus', '05', 'actual', '08', '$ESF']",2014-12-31,10:00:30,EST,30769901,ES_F,"[u'suggested', u'official']",3849,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
162,"['$uvxy', 'nice', 'work', 'guys']",2014-12-31,10:00:16,EST,30769883,UVXY,[u'suggested'],26454,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
163,"['given', 'that', 'everyone', 'is', 'bearish', 'on', 'bonds', 'again', 'would', 'imply', 'a', 'lot', 'of', 'wrong', 'footed', 'folks', 'if', 'confirmed', '$ZBF', '$TLT']",2014-12-31,09:57:50,EST,30769719,ZB_F,[u'suggested'],9507,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
164,"['$russ', 'excellent', 'continuation']",2014-12-31,09:56:35,EST,30769650,RUSS,[u'suggested'],26454,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
165,"['$CVEO', 'looks', 'like', 'nice', 'bounce', 'play']",2014-12-31,09:56:08,EST,30769624,CVEO,[u'suggested'],3403,184733,Technical,"[u'Equities', u'Futures', u'Bonds']",Intermediate,,Moench
166,"['quot', '@szaman', '$RUSS', 'going', 'for', 'gap', 'fill', 'quot']",2014-12-31,09:55:35,EST,30769586,RUSS,"[u'suggested', u'official']",31595,12134,Technical,"[u'Equities', u'Options', u'Private Companies']",Intermediate,Swing Trader,1nvestor
167,"['Watch', 'that', '$IDTI']",2014-12-31,09:53:35,EST,30769430,IDTI,[u'suggested'],4561,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
168,"['ascending', 'triangle', 'on', 'that', 'chart', 'puts', 'the', 'dble', 'top', 'at', 'risk', '$ZBF', '$TLT']",2014-12-31,09:52:33,EST,30769357,ZB_F,[u'suggested'],9507,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
169,"['$VIX', 'back', 'near', 'the', 'highs', 'of', 'yesterday']",2014-12-31,09:51:39,EST,30769300,VIX,"[u'suggested', u'official']",4290,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
170,"['$uvxy', 'pop']",2014-12-31,09:50:24,EST,30769197,UVXY,[u'suggested'],26454,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
171,"['SUBS', 'kicked', 'balance', '$TQQQ', '900']",2014-12-31,09:50:07,EST,30769172,TQQQ,"[u'suggested', u'official']",50211,151,Technical,"[u'Equities', u'Options', u'Private Companies']",Professional,Swing Trader,upsidetrader
172,"['keep', 'coming', 'back', 'to', 'this', 'very', 'simple', 'but', 'dangerous', '$ZBF', 'daily', 'March', 'contract', 'non-continuous', 'chart', '$TLT']",2014-12-31,09:49:23,EST,30769118,ZB_F,[u'suggested'],9507,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
173,"['Notable', 'Crude', 'Oil', 'downturns', 'since', '1986', '$CLF', '$USO', '$OIL']",2014-12-31,09:49:11,EST,30769111,CL_F,[u'suggested'],24781,186026,Technical,[u'Options'],Professional,Swing Trader,TraderRL23
174,"['Chicago', 'PMI', '583', 'vs', '600', 'exp', '$SPY', '$ESF']",2014-12-31,09:49:00,EST,30769096,ES_F,[u'suggested'],562,53387,Technical,[u'Futures'],Professional,Day Trader,TopstepTrader
175,"['Meanwhile', 'in', 'FX', 'land', 'the', '$USDCHF', 'is', 'slowly', 'working', 'its', 'way', 'back', 'to', 'parity', 'after', 'a', 'way', 'too', 'strong', 'Swissie', 'for', 'too', 'long']",2014-12-31,09:48:10,EST,30769048,USDCHF,"[u'suggested', u'official']",5396,55714,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,steadytrader
176,"['$RUSS', 'going', 'for', 'gap', 'fill']",2014-12-31,09:47:58,EST,30769033,RUSS,[u'suggested'],31008,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
177,"['$USO', 'oil', 'inventory', 'data', 'should', 'stabilize', 'energy', 'names', 'regardless', 'of', 'numbers', 'I', 'anticipate', 'a', 'buy', 'the', 'news', 'reaction']",2014-12-31,09:47:35,EST,30769011,USO,[u'suggested'],19787,64030,Technical,[u'Equities'],Professional,Swing Trader,Catalystrader
