,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
85,"['My', 'latest', '@seeitmarket', 'post', 'a', 'quick', 'look', 'at', 'crude', 'with', 'some', 'levels', 'to', 'watch', '$uso', '$uco', '$sco', '$xop']",2014-11-23,15:29:38,EST,29556290,SCO,"[u'suggested', u'official']",1976,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
86,"['$RMBS', 'Not', 'a', 'name', 'I', 'tradeknow', 'but', 'chart', 'looks', 'interesting']",2014-11-23,15:28:55,EST,29556284,RMBS,[u'suggested'],15198,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
87,"['quot', '@jessefelder', '@ukarlewitz', 'explains', 'why', 'low', 'rates', 'don', '39t', 'justify', 'higher', 'equity', 'valuations', '$SPY', 'quot', 'Good', 'arguments', 'here']",2014-11-23,15:20:27,EST,29556230,SPY,"[u'suggested', u'official']",6842,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
88,"['Trillion', 'dollar', 'baby', 'Can', '$AAPL', 'Go', 'Where', 'No', 'Stock', 'Has', 'Gone', 'Before']",2014-11-23,15:19:06,EST,29556220,AAPL,[u'suggested'],32502,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
89,"['$XLK', 'time', 'for', 'this', 'one', 'to', 'take', 'a', 'breather', 'and', 'pullback', 'some', 'Tech', 'sector']",2014-11-23,15:15:38,EST,29556208,XLK,[u'suggested'],15198,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
90,"['Fama', 'quotOf', 'all', 'potential', 'embarrassments', 'to', 'market', 'efficiency', 'momentum', 'is', 'the', 'primary', '1', 'quot', 'I', '39d', 'say', 'this', 'close', '2', '$STUDY']",2014-11-23,15:09:21,EST,29556171,STUDY,"[u'suggested', u'official']",2200,200576,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,BrennanBasnicki
91,"['$HTZ', 'ascending', 'triangle', 'break', '@jcom', '@AffluenzaVirus', '@OptionsEdge']",2014-11-23,15:05:47,EST,29556142,HTZ,[u'suggested'],15198,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
92,"['11-23-14', 'Trade', 'Plan', '$QQQ', '$IWM', '$AAPL', '$AKAM', '$ADBE', '$BIDU', '$MU', '$V', '$SBUX', '$DE', '$BA', '$MET', '$AA']",2014-11-23,15:01:38,EST,29556118,AAPL,[u'suggested'],2496,139969,Technical,[],,Swing Trader,M5amhan
93,"['@ukarlewitz', 'explains', 'why', 'low', 'rates', 'don', '39t', 'justify', 'higher', 'equity', 'valuations', '$SPY', '$STUDY']",2014-11-23,14:49:53,EST,29556027,SPY,[u'suggested'],22449,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
94,"['and', 'look', 'who', 'closed', 'in', 'on', 'October', '2007', 'high', '17630', '$NKD', '$USDJPY']",2014-11-23,14:49:45,EST,29556025,USDJPY,[u'suggested'],8286,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
95,"['$XLE', 'worth', 'looking', 'at', 'names', 'in', 'this', 'sector']",2014-11-23,14:48:42,EST,29556022,XLE,[u'suggested'],15198,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
96,"['How', 'To', 'Find', 'The', 'Best', 'Sector', 'ETFs', '$PMR', '$FSTA', '$OIH', '$KBWP', '$IHI', '$XLI', '$TDIV', '$XLB', '$PBS', '$XLU']",2014-11-23,14:47:11,EST,29556013,OIH,"[u'suggested', u'official']",945,296805,,[],,,TalkMarkets
97,"['Will', 'money', 'keep', 'rotating', 'or', 'will', 'those', 'filled', 'black', 'candles', 'give', 'the', 'market', 'a', 'pause', 'to', 'refresh', '$SPY', 'etc']",2014-11-23,14:44:42,EST,29556004,SPY,[u'suggested'],15198,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
98,"['Weekly', 'candle', 'glance', 'indices', 'ETF', '39s', '$SPY', '$IWM', 'etc']",2014-11-23,14:43:50,EST,29556001,IWM,[u'suggested'],15198,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
99,"['12328', 'the', 'October', '2008', 'low', 'is', 'going', 'to', 'be', 'critical', 'here', '$EURUSD']",2014-11-23,14:38:45,EST,29555958,EURUSD,[u'suggested'],8285,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
100,"['JPY', 'Set', 'To', 'Correct', 'This', 'Week', 'Here', 'is', 'Why', 'Credit', 'Agricole', '$USDJPY']",2014-11-23,14:36:29,EST,29555943,USDJPY,"[u'suggested', u'official']",6331,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
101,"['$EPE', 'ascending', 'triangle', 'break', 'to', 'the', 'upside', 'with', '50ma', 'cross', 'up']",2014-11-23,14:36:09,EST,29555941,EPE,[u'suggested'],15198,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
102,"['ICYMI', 'No', 'password', 'necessary', 'this', 'week', 'for', 'the', 'Strength', 'In', 'Numbers', '$STUDY']",2014-11-23,14:35:23,EST,29555937,STUDY,"[u'suggested', u'official']",24383,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
103,"['As', 'for', 'lt', 'chart', 'of', '$EURUSD', 'does', 'not', 'get', 'any', 'scarier', 'than', 'this', 'if', 'loses', '12132', 'on', 'month', 'close']",2014-11-23,14:35:14,EST,29555936,EURUSD,[u'suggested'],8285,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
104,"['Top', 'hedge', 'funds', 'have', 'gone', 'from', 'being', '$AAPL', 'buyers', 'to', 'sellers', 'here', '39s', 'why', 'I', 'sold', 'on', 'Friday']",2014-11-23,14:34:40,EST,29555929,AAPL,[u'suggested'],22451,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
105,"['A', 'conversation', 'with', 'your', 'financial', 'adviser', 'as', 'played', 'by', '@hblodget', '$SPY']",2014-11-23,14:27:35,EST,29555871,SPY,[u'suggested'],22448,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
106,"['Alipay', 'And', 'Taobao', 'Expand', 'In', 'Australia', 'Helping', 'Local', 'Businesses', 'Reach', 'China', '$BABA']",2014-11-23,14:25:00,EST,29555846,BABA,"[u'suggested', u'official']",946,296805,,[],,,TalkMarkets
107,"['@louisck', 'on', 'risk', 'management', 'by', '@awealthofcs', '$STUDY']",2014-11-23,14:21:57,EST,29555827,STUDY,[u'suggested'],22448,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
108,"['NEW', 'POST', 'Weekend', 'Market', 'Film', 'Session', '112314', 'Video', '$IBB', '$IWM', '$GLD', '$QQQ', '$SPY']",2014-11-23,14:13:26,EST,29555759,IBB,[u'suggested'],23973,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
109,"['$CREE', 'used', 'to', 'trade', 'this', 'a', 'lot', 'w', '@bluefielder', '@gtotoy', 'time', 'for', 'this', 'one', 'to', 'take', 'a', 'Kirby', 'ride', 'up']",2014-11-23,14:08:37,EST,29555731,CREE,[u'suggested'],15200,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
110,"['Lot', 'of', 'my', 'trading', 'students', 'don', '39t', 'make', 'it', 'THIS', 'is', 'why', 'Bulls', 'on', 'Wallstreet', '$study']",2014-11-23,13:55:52,EST,29555635,STUDY,[u'suggested'],19664,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
111,"['76', 'of', '132', 'industries', 'in', '$SPX', 'have', 'lower', 'FY14', 'EPS', 'expectations', 'today', 'than', 'on', '1114', 'Of', 'those', '76', '62', 'are', 'underperforming', 'the', 'index', 'YTD']",2014-11-23,13:49:36,EST,29555592,SPX,"[u'suggested', u'official']",19368,270059,Fundamental,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Long Term Investor,TheEarningsScout
112,"['49', 'of', '132', 'industries', 'in', '$SPX', 'have', 'higher', 'FY14', 'EPS', 'expectations', 'today', 'than', 'on', '1114', 'Of', 'those', '49', '63', 'are', 'outperforming', 'the', 'index', 'YTD']",2014-11-23,13:48:47,EST,29555584,SPX,"[u'suggested', u'official']",19367,270059,Fundamental,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Long Term Investor,TheEarningsScout
113,"['Magellan', 'Midstream', 'is', 'doing', 'a', 'BO', 'back-test', 'RSI', 'Sellers', 'showed', 'up', 'at', 'a', 'logical', 'spot', '$MMP']",2014-11-23,13:46:20,EST,29555553,MMP,"[u'suggested', u'official']",30477,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
114,"['Market', 'Vectors', 'Gold', 'Miners', 'should', 'test', 'the', '50', 'SMA', 'this', 'week', '$GDX']",2014-11-23,13:45:11,EST,29555538,GDX,"[u'suggested', u'official']",30477,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
115,"['Deckers', 'Outdoor', 'took', 'a', 'stab', 'into', 'the', 'BO', 'Box', 'but', 'was', 'rejected', '$DECK']",2014-11-23,13:41:09,EST,29555492,DECK,"[u'suggested', u'official']",30477,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
116,"['$CLB', 'on', 'watch', 'based', 'below', '50', 'with', 'gap', 'above', 'Friday', 'If', 'this', 'sector', 'is', 'ready', 'this', 'one', 'has', 'potential']",2014-11-23,13:39:39,EST,29555477,CLB,[u'suggested'],15198,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
117,"['Trading', 'Earnings', 'Breakouts', 'My', 'favorite', 'setup', '$czr', '$study']",2014-11-23,13:36:57,EST,29555444,STUDY,[u'suggested'],19660,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
118,"['$EURUSD', 'gt12395', 'risk', 'to', '12307', 'and', '12262', 'note', 'many', 'times', 'hit', 'top', 'of', 'wedge', 'wait', 'for', 'that', 'bkout']",2014-11-23,13:32:33,EST,29555410,EURUSD,[u'suggested'],8285,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
119,"['ICYMI', 'IBM', 'is', 'not', 'participating', 'in', 'this', 'Bull', 'market', '$IBM']",2014-11-23,13:31:04,EST,29555395,IBM,"[u'suggested', u'official']",30477,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
120,"['I', '39ve', 'taught', 'many', 'great', 'traders', '@Str8yaknees', 'is', 'one', 'of', 'the', 'best', 'Listen', 'to', 'his', 'tips', 'on', 'making', 'this', 'a', 'career', '$STUDY']",2014-11-23,13:30:51,EST,29555393,STUDY,[u'suggested'],19665,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
121,"['Nothing', 'general', 'about', 'the', 'Call', 'Option', 'activity', 'in', '$DG', 'Options']",2014-11-23,13:22:02,EST,29555308,DG,"[u'suggested', u'official']",30478,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
122,"['$CIEN', 'for', 'my', 'pal', '@ibex', 'Nice', 'call', 'by', 'you', 'the', 'other', 'day', 'None', 'here']",2014-11-23,13:20:02,EST,29555293,CIEN,[u'suggested'],15198,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
123,"['$V', 'is', 'bull', 'flagging', 'Very', 'nicely', 'defined', 'risk', 'here', 'to', 'build', 'trades', 'around', 'onetowatch']",2014-11-23,13:17:07,EST,29555259,V,"[u'suggested', u'official']",3588,55714,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,steadytrader
124,"['quot', '@1nvestor', 'Vanguard', 'Mid', 'Cap', 'looks', 'interested', 'in', 'being', 'a', 'Fab', '5', 'candidate', '$VOE', 'quot']",2014-11-23,13:15:16,EST,29555238,VOE,"[u'ir', u'suggested', u'official']",92104,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
125,"['quot', '@WallStJesus', 'RELATIVE', 'ROTATION', 'GRAPH', '$XLE', '$XLP', '$XLU', '$XLX', '$XLF', '$XLV', '$SPY', 'quot']",2014-11-23,13:14:41,EST,29555232,SPY,"[u'ir', u'suggested', u'official']",92064,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
126,"['quot', '@AheadoftheNews', '$TYX', 'at', '302', 'drops', '50', 'sup', 'and', 'out', 'of', 'chop', 'band', 'Again', '$ZBF', '$TLT', '30year', 'quot']",2014-11-23,13:14:13,EST,29555222,ZB_F,"[u'ir', u'suggested', u'official']",92053,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
127,"['$TYX', 'at', '302', 'drops', '50', 'sup', 'and', 'out', 'of', 'chop', 'band', 'Again', '$ZBF', '$TLT', '30year']",2014-11-23,13:13:39,EST,29555213,ZB_F,[u'suggested'],8284,119747,Technical,[u'Futures'],Professional,Day Trader,AheadoftheNews
128,"['@Redtails74', 'the', 'corrective', 'pattern', 'But', 'once', 'that', '39s', 'over', 'it', 'should', 'turn', 'around', 'and', 'aim', 'for', 'new', 'highs', 'Very', 'similar', 'to', 'what', '$FB', 'did']",2014-11-23,13:06:45,EST,29555128,FB,[u'suggested'],17691,88210,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,PeterGhostine
129,"['$wmt', 'possibly', 'THE', 'stock', 'to', 'watch', 'this', 'week', 'a', 'holiday', 'shopping', 'kicks', 'off', 'majorly']",2014-11-23,12:59:29,EST,29555087,WMT,"[u'suggested', u'official']",3601,55714,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,steadytrader
130,"['$XLB', '$XLV', '$IYT', '$XLI', '$XLF', 'did', 'your', 'ETF', 'keep', 'pace', 'with', 'the', 'market', 'last', 'week']",2014-11-23,12:52:58,EST,29555009,IYT,[u'suggested'],424,10127,Technical,[u'Equities'],Professional,Swing Trader,TomAspray
131,"['7', 'ETFs', 'worth', 'keeping', 'an', 'eye', 'on', '$STUDY', 'cc', '@gtlackey']",2014-11-23,12:51:50,EST,29554999,STUDY,"[u'suggested', u'official']",30485,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
132,"['Vanguard', 'Mid', 'Cap', 'looks', 'interested', 'in', 'being', 'a', 'Fab', '5', 'candidate', '$VOE']",2014-11-23,12:49:22,EST,29554974,VOE,"[u'suggested', u'official']",30485,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
133,"['PowerShares', 'S', 'ampP', '500', 'Downside', 'Hedged', 'Portfolio', 'with', 'a', 'nice', 'quiet', 'BO', 'on', 'Friday', '$PHDG', '$STUDY', '$SPX']",2014-11-23,12:46:53,EST,29554953,SPX,"[u'suggested', u'official']",30478,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
134,"['TS', 'TradePlan', 'for', 'YM', 'Monday', 'Nov', '24', '2014', '$ESF', '$YMF', '$6', 'EF', '$CLF', '$GCF', 'sent', 'to', 'clients', '$DIA', '$DJIA', 'FUTURES', 'TRADING']",2014-11-23,12:41:37,EST,29554892,6E_F,[u'suggested'],7407,13803,,[u'Futures'],Professional,,TraderSmarts
135,"['The', 'Secret', 'Service', '39s', 'Most', 'Important', 'Job', 'is', 'Not', 'What', 'You', 'Think', '$AAPL', '$V', '$MA']",2014-11-23,12:33:31,EST,29554796,AAPL,"[u'suggested', u'official']",2138,21919,Value,"[u'Equities', u'Options']",Professional,Long Term Investor,DanDzombak
136,"['$LOW', 'and', '$DLTR', 'were', 'the', 'only', '2', 'out', 'of', '24', 'companies', 'in', 'the', '$SPX', 'that', 'reported', '3Q14', 'results', 'last', 'week', 'and', 'had', 'their', '4Q14', 'EPS', 'ests', 'raised', 'after']",2014-11-23,12:30:18,EST,29554753,SPX,"[u'suggested', u'official']",19366,270059,Fundamental,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Long Term Investor,TheEarningsScout
137,"['Regulatory', 'concerns', 'hampering', '3D', 'Industry', 'as', 'it', 'spreads', 'into', 'aerospace', 'and', 'healthcare', '$DDD', '$VJET', '$XONE', '$CAMT']",2014-11-23,12:27:41,EST,29554734,DDD,[u'suggested'],32502,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
138,"['My', 'latest', 'A', 'Good', 'Time', 'For', 'Adjusting', 'The', 'Bearish', 'Trading', 'Strategy', 'On', 'The', 'Japanese', 'Yen', '$USDJPY', 'forex', '$FXY']",2014-11-23,12:25:54,EST,29554715,USDJPY,[u'suggested'],26161,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
139,"['$GPRO', 'Daily', 'Young', 'chart', 'but', 'coming', 'in', 'on', 'area', 'with', 'price', 'memory', 'Buyers', 'must', 'hold', 'See', 'chart']",2014-11-23,12:25:37,EST,29554706,GPRO,[u'suggested'],23974,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
140,"['Last', 'week', '18', 'out', 'of', '24', 'S', 'ampP', '500', '$SPX', 'companies', 'reporting', '3Q14', 'results', 'had', 'their', '4Q14', 'EPS', 'estimates', 'lowered', 'on', 'average', 'by', '422', 'afterwards']",2014-11-23,12:24:12,EST,29554695,SPX,"[u'suggested', u'official']",19365,270059,Fundamental,"[u'Equities', u'Options', u'Forex', u'Bonds']",Professional,Long Term Investor,TheEarningsScout
141,['$NFLX'],2014-11-23,12:18:08,EST,29554647,NFLX,[u'suggested'],23974,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
142,"['Royal', 'Bank', 'of', 'Canada', 'is', 'approaching', 'this', 'BO', 'Box', 'so', 'look', 'for', 'an', 'enhanced', 'battle', 'soon', '$RY']",2014-11-23,12:13:56,EST,29554623,RY,"[u'suggested', u'official']",30484,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
143,"['Flowserve', 'said', 'hello', 'to', 'the', 'Decl', '50', 'SMA', 'on', 'Friday', 'first', 'touch', 'since', 'mid-Sep', '$FLS']",2014-11-23,12:11:20,EST,29554605,FLS,"[u'suggested', u'official']",30485,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
144,"['$STUDY', 'without', 'a', 'proper', 'setupplan', 'and', 'discipline', 'to', 'execute', 'it', 'I', 'don', '39t', 'care', 'what', 'kind', 'of', 'trader', 'you', 'are', 'You', 'are', 'a', 'DOOMED', 'TRADER']",2014-11-23,12:08:43,EST,29554583,STUDY,[u'suggested'],2590,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
145,"['$STUDY', 'most', 'start', 'out', 'as', 'day', 'traders', 'they', 'turn', 'into', 'swing', 'trader', 'then', 'position', 'traders', 'and', 'now', 'they', 'are', 'investors', 'hmmmm', 'sound', 'familiar']",2014-11-23,12:07:17,EST,29554576,STUDY,[u'suggested'],2589,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
146,"['sometime', 'patience', 'is', 'required', 'for', 'a', 'Gap', 'Fill', 'trade', '$DKS', 'is', 'an', 'example', 'of', 'that']",2014-11-23,12:06:27,EST,29554571,DKS,"[u'suggested', u'official']",30478,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
147,"['ICYMI', 'quot', 'quotRelative', 'Performance', 'amp', 'Emotional', 'Health', 'quot', '$SPY', '$SPX', '$IWM', 'quot']",2014-11-23,12:02:08,EST,29554540,SPX,[u'suggested'],25100,143396,Technical,[u'Equities'],Intermediate,Swing Trader,BenCBanks
148,"['$STUDY', 'If', 'you', 'are', 'day', 'trading', 'but', 'your', 'personality', 'suit', 'better', 'for', 'swing', 'trading', 'YOU', 'WILL', 'FAIL', 'And', 'it', 'goes', 'the', 'other', 'way', 'around']",2014-11-23,12:01:46,EST,29554537,STUDY,[u'suggested'],2589,5890,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,financialtrader
149,"['Arista', 'Networks', 'has', 'pulled', 'back', 'once', 'again', 'to', 'this', 'original', 'BO', 'area', 'RSI', 'probing', '40', 'again', '$ANET']",2014-11-23,11:59:58,EST,29554525,ANET,"[u'suggested', u'official']",30478,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
150,"['$MSFT', 'has', 'successfully', 'tested', 'its', 'previous', 'breakout', 'to', 'form', 'a', 'box', 'and', 'new', 'trend', 'line', 'Watching']",2014-11-23,11:59:47,EST,29554523,MSFT,[u'suggested'],11785,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
151,"['$UPS', 'has', 'successfully', 'tested', 'its', 'previous', 'breakout', 'to', 'form', 'a', 'new', 'box', 'and', 'trend', 'line', 'Watching']",2014-11-23,11:58:09,EST,29554515,UPS,[u'suggested'],11785,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
152,"['NEW', 'POST', 'Sunday', 'Brunch', 'Charts', '$CREE', 'NFLX', '$QQQ', '$SPY', '$STUDY']",2014-11-23,11:56:52,EST,29554505,CREE,[u'suggested'],23968,8482,Technical,[u'Equities'],Professional,Swing Trader,chessNwine
153,"['$UPS', 'has', 'successfully', 'tested', 'its', 'previous', 'breakout', 'to', 'form', 'a', 'new', 'box', 'and', 'trend', 'line', 'Watching']",2014-11-23,11:55:11,EST,29554495,UPS,[u'suggested'],11785,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
154,"['Bull', 'Setups', 'Pt', '2', '$VDSI', '$VNDA', '$STRT', '$WAGE', '$CBPO', '$WUBA', '$MELI', '$HLX', '$DTSI', '$ADS', '$PKG', '$DANG', '$DST', '$SONC', '$DEPO', '$FCB']",2014-11-23,11:41:45,EST,29554379,DEPO,[u'suggested'],704,30973,Momentum,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,Global_Trader
155,"['After', 'breaking', 'its', 'down', 'trend', '$CMI', 'set', 'up', 'a', 'box', 'to', 'break', 'for', 'its', 'next', 'run', 'in', 'a', 'new', 'trend']",2014-11-23,11:41:43,EST,29554378,CMI,[u'suggested'],11785,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
156,"['$HON', 'is', 'breaking', 'its', 'WEEKLY', 'and', 'DAILY', 'box', 'to', 'all', 'time', 'highs']",2014-11-23,11:33:19,EST,29554314,HON,[u'suggested'],11785,23961,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,crosshairtrader
