,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
92,"['added', 'a', 'Dec', 'Collar', 'PS', 'on', '$RCAP', 'for', 'a', '25', 'debit']",2014-11-19,10:07:09,EST,29407300,RCAP,"[u'suggested', u'official']",30332,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
93,"['A', 'little', 'lag', 'in', 'your', 'trading', 'system', 'isn', '39t', 'necessarily', 'a', 'bad', 'thing', '$STUDY']",2014-11-19,10:07:04,EST,29407288,STUDY,[u'suggested'],31015,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
94,"['$ALKS', 'yes', 'latest', 'swing', 'from', '1110', 'Blog', 'post', 'we', '39ve', 'traded', 'this', 'since', 'E2']",2014-11-19,10:06:20,EST,29407211,ALKS,[u'suggested'],2103,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
95,"['We', '39ve', 'seen', 'this', 'subprime', 'movie', 'before', 'Haven', '39t', 'we', '$F', '$GM']",2014-11-19,10:06:11,EST,29407196,F,[u'suggested'],22161,10140,Fundamental,[u'Equities'],Professional,Long Term Investor,jessefelder
96,"['$CLDX', 'highs']",2014-11-19,10:04:25,EST,29407031,CLDX,[u'suggested'],29667,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
97,"['$CLF', 'no', 'intraday', 'bounce', 'yet', 'looks', 'like', 'another', 'big', 'leg', 'lower', 'About', '$850', 'lower', 'from', 'here', 'BK']",2014-11-19,10:04:09,EST,29407010,CLF,[u'suggested'],19806,64030,Technical,[u'Equities'],Professional,Swing Trader,Catalystrader
98,"['$JDST', 'orb', 'Nice']",2014-11-19,10:03:55,EST,29406994,JDST,[u'suggested'],29667,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
99,"['$jdst', 'longed', 'a', 'few', 'for', 'bounce', 'trade', 'if', 'it', 'takes', 'out', 'this', '154', 'area', 'could', 'run', 'hot']",2014-11-19,10:03:04,EST,29406942,JDST,[u'suggested'],19569,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
100,"['TF', 'and', 'NQ', 'leading', 'lower', 'off', 'open', 'with', 'a', 'big', 'goldman', 'seller', 'off', 'open', 'in', 'the', 'SP', '$ESF']",2014-11-19,10:02:55,EST,29406922,ES_F,"[u'suggested', u'official']",2517,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
101,"['Asbury', 'Automotive', 'sets', '$400', 'M', 'of', 'highyield', 'bonds', 'to', 'fund', '8375', 'tender', 'offer', '$ABG', 'automotive']",2014-11-19,10:02:51,EST,29406914,ABG,"[u'suggested', u'official']",5842,81029,,[],,,lcdnews
102,"['Breakouts', 'to', 'new', 'highs', 'after', 'extended', 'runs', 'have', 'led', 'to', 'pullbacks', 'Another', 'warning', '$SPY', '$SPX']",2014-11-19,10:02:13,EST,29406849,SPX,[u'suggested'],8102,315321,Technical,"[u'Equities', u'Options']",Professional,Position Trader,MarkArbeter
103,"['a', 'few', 'making', 'new', 'Intraday', 'Highs', '$DKS', '$WFM', '$KKR', '$BAX', '$GRMN']",2014-11-19,10:02:05,EST,29406837,GRMN,"[u'suggested', u'official']",30331,12134,Technical,"[u'Equities', u'Options', u'Forex', u'Futures', u'Private Companies']",Intermediate,Swing Trader,1nvestor
104,"['DAX', '21', 'FTSE', '18', '$ESF']",2014-11-19,10:02:07,EST,29406839,ES_F,"[u'suggested', u'official']",2517,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
105,"['$cldx', 'trying', 'for', 'an', 'orb']",2014-11-19,10:01:48,EST,29406804,CLDX,[u'suggested'],19568,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
106,"['$CLDX', 'on', 'radar']",2014-11-19,09:59:18,EST,29406571,CLDX,[u'suggested'],29666,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
107,"['$BABA', '10', 'from', 'ATH']",2014-11-19,09:58:12,EST,29406470,BABA,"[u'suggested', u'official']",21737,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
108,"['Nibbled', 'some', '$JDST', '1510']",2014-11-19,09:58:03,EST,29406458,JDST,[u'suggested'],29666,1769,Technical,[u'Equities'],Professional,Day Trader,szaman
109,"['$SPX', '$SPY', 'important', 'trend', 'lines', 'supports', 'and', 'resists', 'on', '15', 'min', 'chart', 'gt', 'gt']",2014-11-19,09:57:45,EST,29406430,SPX,"[u'suggested', u'official']",2488,109159,Momentum,"[u'Equities', u'Options', u'Forex', u'Futures']",Professional,Swing Trader,traderhr
110,"['New', 'single', 'family', 'housing', 'units', 'authorized', 'by', 'building', 'permits', 'in', 'thousands', '2008', '2014', '$MACRO']",2014-11-19,09:57:30,EST,29406409,MACRO,[u'suggested'],31012,391,Technical,[u'Equities'],Professional,Swing Trader,jackdamn
111,"['$BA', 'updated', 'chart', 'see', 'how', 'it', 'acts', 'here', 'at', 'the', 'downtrend', 'line', 'see', 'white', 'on', 'chart']",2014-11-19,09:56:44,EST,29406315,BA,[u'suggested'],15121,6375,Technical,[u'Equities'],Intermediate,Swing Trader,SunriseTrader
112,"['rolled', 'Nov', '115', 'short', 'calls', 'in', '$CBRL', 'to', 'Dec', '120', 'for', '$1', 'leaves', 'a', 'Dec', '115120', 'CS']",2014-11-19,09:56:04,EST,29406251,CBRL,"[u'suggested', u'official']",63943,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
113,"['From', 'our', 'Charts', 'of', 'Day', 'video', 'targets', 'in', 'parens', '$IDTI', '1831', '21', '$NLNK', '35-35', '12', '38-9', '$VIMC', '11-11', '12']",2014-11-19,09:55:29,EST,29406203,IDTI,[u'suggested'],17609,16356,Technical,[u'Equities'],Professional,Day Trader,thetechtrader
114,"['nice', 'call', 'quot', '@chicagosean', '$WMT', 'beasting', 'in', 'a', 'tough', 'tape', 'long', 'quot']",2014-11-19,09:55:25,EST,29406201,WMT,"[u'suggested', u'official']",25321,18,Value,"[u'Equities', u'Options', u'Private Companies']",Professional,Long Term Investor,ToddSullivan
115,"['quot', '@RyanDetrick', '$31', 'trillion', 'in', 'deals', 'in', '3914', '$GS', 'in', 'on', 'nearly', 'a', 'trillion', 'of', 'it', '$MS', '$JPM', '$C', 'up', 'there', 'also', 'quot']",2014-11-19,09:55:10,EST,29406176,C,"[u'ir', u'suggested', u'official']",91286,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
116,"['$baba', 'buyers', 'stepped', 'in', 'this', 'morning', 'just', 'before', 'the', '20D', 'MA']",2014-11-19,09:55:17,EST,29406186,BABA,"[u'suggested', u'official']",1890,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
117,"['New', 'Lod', 'for', 'tech', 'here', '$XLK', '$QQQ', '$NQF', 'now', '1750']",2014-11-19,09:53:20,EST,29406026,NQ_F,[u'suggested'],5252,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
118,"['Market', 'Breadth', 'Is', 'Trying', 'To', 'Tell', 'Us', 'Something', 'About', 'Risk', '$SPX', '$TLT', '$SPY']",2014-11-19,09:52:08,EST,29405921,SPX,"[u'suggested', u'official']",855,296805,,[],,,TalkMarkets
119,"['$XLE', 'scanning', 'through', 'energy', 'names', 'Pipeline', 'companies', 'seeing', 'interest', 'SCTR', 'gt80']",2014-11-19,09:51:28,EST,29405870,XLE,[u'suggested'],2099,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
120,"['$KMP', 'amp', '$EPB', 'getting', 'kicked', 'out', 'of', 'Alerian', 'index', 'next', 'week', 'should', 'lead', 'to', 'weakness', 'in', '$KMI', 'versus', 'MLPs', 'Im', 'playing', 'it']",2014-11-19,09:51:14,EST,29405843,EPB,"[u'suggested', u'official']",20519,10381,Value,"[u'Equities', u'Options']",Professional,Position Trader,CapitalObserver
121,"['quot', '@tomrusso', '$NFLX', 'I', 'agree', 'with', 'danny', 'btw', '377', 'is', 'Fib', 'spiral', 'level', 'nice', 'work', 'Dan', 'quot']",2014-11-19,09:50:38,EST,29405789,NFLX,"[u'ir', u'suggested', u'official']",91274,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
122,"['$LITB', 'Out', 'at', '805', 'Which', 'means', 'the', 'stock', 'will', 'go', 'to', '$9']",2014-11-19,09:48:46,EST,29405617,LITB,"[u'suggested', u'official']",27687,86830,Fundamental,"[u'Equities', u'Options', u'Private Companies']",Professional,Position Trader,bbolan1
123,"['$POL', 'in', 'the', 'materials', 'group', 'watching', 'this', 'VBP', 'support', 'level', 'and', 'HL', 'resistanc']",2014-11-19,09:48:22,EST,29405574,POL,[u'suggested'],2098,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
124,"['$aapl', 'rolling', 'over']",2014-11-19,09:46:49,EST,29405440,AAPL,"[u'suggested', u'official']",1889,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,atmcharts
125,"['An', 'African', 'study', 'will', 'use', 'an', 'experimental', 'system', 'by', 'Cerus', '$CERS', 'for', 'inactivating', 'viruses', 'in', 'blood', 'regarding', 'Ebola']",2014-11-19,09:46:34,EST,29405414,CERS,"[u'suggested', u'official']",38352,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
126,"['$FBR', 'noting', 'MACD', 'needs', 'to', 'get', 'back', 'above', 'signal', 'line', 'on', 'watch', '$XLB', 'sector']",2014-11-19,09:46:38,EST,29405422,FBR,[u'suggested'],2098,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
127,"['quot', '@NorthmanTrader', 'Crescendo', 'Why', 'the', 'next', '6', 'months', 'may', 'make', 'for', 'wild', 'trading', '$SPX', '$NDX', '$IWM', 'quot']",2014-11-19,09:45:59,EST,29405353,SPX,"[u'suggested', u'official']",7313,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
128,"['$IBM', 'dancing', 'on', 'awfully', 'thin', 'icethreatening', 'to', 'break', 'the', 'post', 'earnings', 'consolidation', 'phase']",2014-11-19,09:45:09,EST,29405277,IBM,"[u'suggested', u'official']",3357,55714,Technical,"[u'Equities', u'Options', u'Futures']",Professional,Swing Trader,steadytrader
129,"['$IBB', 'recovery', 'is', 'awesome', 'almost', 'flat', 'now']",2014-11-19,09:45:03,EST,29405259,IBB,[u'suggested'],3681,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
130,"['$BLL', 'watching', 'this', 'pattern', 'as', 'we', 'scanned', 'through', '$XLB', 'sector', 'with', 'Slow', 'STO', 'OS']",2014-11-19,09:44:54,EST,29405251,BLL,[u'suggested'],2097,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
131,"['$AAPL', '$GOOGL', 'all', 'not', 'feeling', 'it', 'today']",2014-11-19,09:44:28,EST,29405202,AAPL,[u'suggested'],3681,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
132,"['OK', 'quotSomething', 'quot', 'must', 'be', 'up', 'with', '$Z', 'andor', '$TRLA', 'This', 'is', 'one', 'strong', 'breakout', 'on', 'impressive', 'post-earnings', 'comeback']",2014-11-19,09:44:22,EST,29405194,Z,[u'suggested'],26158,1402,Technical,"[u'Equities', u'Options', u'Forex']",Intermediate,Swing Trader,DrDuru
133,"['$TFF', 'Now', 'that', 'is', 'how', 'you', 'start', 'a', 'day', 'on', '3', 'chart', 'confirmation', 'for', '100', 'tick', 'drive']",2014-11-19,09:44:07,EST,29405169,TF_F,[u'suggested'],457,92532,Technical,[u'Futures'],Professional,Day Trader,TradingFibz
134,"['$APD', 'popped', 'up', 'as', 'we', 'scanned', 'through', '$XLB', 'sector', 'obviously', 'not', 'chasing']",2014-11-19,09:43:02,EST,29405068,APD,[u'suggested'],2096,21210,Technical,"[u'Equities', u'Options', u'Futures', u'Bonds']",Professional,Swing Trader,Cousin_Vinny
135,"['$AVNR', 'is', 'off', 'to', 'the', 'races']",2014-11-19,09:42:55,EST,29405059,AVNR,"[u'suggested', u'official']",7313,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
136,"['$achn', 'trendline', 'break', '1345']",2014-11-19,09:41:34,EST,29404954,ACHN,[u'suggested'],19566,122643,Momentum,[u'Equities'],Professional,Day Trader,kunal00
137,"['Just', 'got', 'hit', 'on', 'an', 'offer', 'to', 'sell', 'puts', 'in', '$PPO', 'starting', 'to', 'leg', 'into', 'a', 'bullish', 'spread']",2014-11-19,09:41:20,EST,29404936,PPO,"[u'suggested', u'official']",7311,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
138,"['$UUP', 'remains', 'a', 'beast']",2014-11-19,09:41:15,EST,29404925,UUP,[u'suggested'],3681,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
139,"['HD', 'Supply', 'drives', 'by', 'with', '$125', 'B', 'of', 'highyield', 'bonds', 'for', 'refinancing', '$HDS']",2014-11-19,09:41:10,EST,29404916,HDS,"[u'suggested', u'official']",5842,81029,,[],,,lcdnews
140,"['Odd', '$TLT', '4', 'going', 'into', 'FOMC', 'and', 'dumped', 'at', 'open', 'with', '$SPY', '$QQQ', '$IWM', 'and', '$DIA']",2014-11-19,09:40:55,EST,29404889,DIA,[u'suggested'],3681,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
141,"['Apple', 'Drops', 'But', 'No', 'Need', 'To', 'Worry', '$AAPL', '$BIDU', '$ABBV', '$ACT', '$VRX', '$BABA']",2014-11-19,09:40:51,EST,29404886,AAPL,"[u'suggested', u'official']",855,296805,,[],,,TalkMarkets
142,"['After', '12', '1', 'moves', 'in', 'Oct', 'Nov', 'hasn', '39t', 'had', 'one', 'yet', 'Right', 'back', 'to', 'normal', 'for', '3914', 'really', '$SPX', '$SPY']",2014-11-19,09:40:45,EST,29404881,SPX,"[u'suggested', u'official']",17295,173658,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,Swing Trader,RyanDetrick
143,"['$WMT', 'beasting', 'in', 'a', 'tough', 'tape', 'long']",2014-11-19,09:40:43,EST,29404876,WMT,"[u'suggested', u'official']",7311,6979,Growth,"[u'Equities', u'Options']",Professional,Swing Trader,chicagosean
144,"['Transcanada', 'expects', '8', 'annualized', 'dividend', 'growth', 'going', 'forward', '$TRP']",2014-11-19,09:40:41,EST,29404872,TRP,[u'suggested'],4693,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
145,"['$SHW', '$TSM', 'Two', 'of', 'IBD', 'top', '50', 'moving', 'up']",2014-11-19,09:39:52,EST,29404805,SHW,[u'suggested'],422,10127,Technical,[u'Equities'],Professional,Swing Trader,TomAspray
146,"['Today', 'might', 'be', 'the', 'day', '$AMZN', 'breaks', 'above', 'its', '200', 'DMA', 'AND', 'stays', 'there']",2014-11-19,09:39:27,EST,29404781,AMZN,[u'suggested'],3681,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
147,"['Is', 'Target', 'Winning', 'Back', 'the', 'Confidence', 'of', 'its', 'Customers', '$TGT', '$WMT']",2014-11-19,09:39:16,EST,29404769,TGT,"[u'suggested', u'official']",941,26387,,[],,,BrianSozzi
148,"['Tuesday', '39s', 'leveraged', 'loan', 'mart', '4', 'new', 'issues', '$19', 'B', '2', 'LBO', '2', 'acquisitions', '1', 'cov-lite', '$BKLN']",2014-11-19,09:38:56,EST,29404731,BKLN,"[u'suggested', u'official']",5842,81029,,[],,,lcdnews
149,"['Screening', 'Pharma', 'Stocks', 'Amid', 'Turnaround', '$AZN', '$LLY', '$ACT', '$AGN', '$GILD', '$MRK', '$PFE', '$BMY', '$GSK']",2014-11-19,09:38:48,EST,29404720,GILD,"[u'suggested', u'official']",20495,916,Fundamental,[u'Equities'],Professional,Long Term Investor,ycharts
150,"['SP500', 'DEC', 'contract', 'opening', 'range', '204820-2046', 'with', 'paper', 'bulk', 'seller', '$ESF']",2014-11-19,09:38:38,EST,29404711,ES_F,"[u'suggested', u'official']",2517,170238,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Professional,,TradersAudio
151,"['An', 'FT', 'blog', 'speculates', 'that', 'Google', 'GOOGL', 'could', 'be', 'interested', 'in', 'Netflix', '$NFLX']",2014-11-19,09:38:34,EST,29404702,NFLX,"[u'suggested', u'official']",38350,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
152,"['Momos', 'actually', 'not', 'bad', 'today', 'even', 'with', 'ugly', 'open', '$STUDY', '$SPY']",2014-11-19,09:38:20,EST,29404683,SPY,[u'suggested'],3681,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
153,"['Jefferies', 'Google', 'Is', 'Apple', '39s', 'Top', 'Competitor', 'And', 'Apple', 'Is', 'Losing', '$AAPL', '$GOOG']",2014-11-19,09:37:46,EST,29404638,AAPL,"[u'suggested', u'official']",49763,7108,Fundamental,"[u'Equities', u'Options']",Professional,Day Trader,Benzinga
154,"['$FB', 'RS']",2014-11-19,09:37:52,EST,29404647,FB,[u'suggested'],3681,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
155,"['$NFLX', 'spiking', 'on', '$GOOGL', 'rumour']",2014-11-19,09:37:44,EST,29404632,NFLX,[u'suggested'],3681,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
156,"['quot', '@openoutcrier', '$NFLX', 'rumor', '$GOOG', 'to', 'buy', 'in', '2015', 'via', 'FT', 'blog', 'quot', 'lt', 'haha', 'what']",2014-11-19,09:37:30,EST,29404617,GOOG,[u'suggested'],3681,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
157,"['$CLF', 'down', 'on', 'news', 'that', 'it', 'will', 'pursue', 'exit', 'options', 'for', 'Eastern', 'Canadian', 'iron', 'ore', 'operations']",2014-11-19,09:36:43,EST,29404557,CLF,[u'suggested'],32258,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
158,"['$IWM', '115', 'LOD', 'Wow', '1']",2014-11-19,09:36:29,EST,29404531,IWM,[u'suggested'],3681,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
159,"['NOTE', '$IWM', 'down', '1', '$TFF', '1180']",2014-11-19,09:36:15,EST,29404512,TF_F,[u'suggested'],5249,174360,Technical,"[u'Equities', u'Options', u'Futures']",Intermediate,Day Trader,ep_capital
160,"['Apple', '$AAPL', 'partnering', 'with', 'Rubicon', '$RUBI']",2014-11-19,09:35:54,EST,29404482,AAPL,"[u'suggested', u'official']",38350,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
161,"['Can', 'Disney', 'replicate', 'the', 'success', 'of', 'Frozen', 'and', 'other', 'morning', 'reads', 'for', 'Nov', '19', '$DIS']",2014-11-19,09:34:38,EST,29404387,DIS,"[u'suggested', u'official']",3046,213321,Fundamental,[u'Equities'],Professional,Long Term Investor,dtrainer_NewConstructs
162,"['Quite', 'the', 'opening', 'dip', 'on', '$CLF', 'but', 'already', 'gt45c', 'off', 'the', 'low']",2014-11-19,09:34:17,EST,29404352,CLF,[u'suggested'],32258,22227,Fundamental,[u'Equities'],Intermediate,Long Term Investor,abubnic
163,"['InvestPitch', 'Nicholas', 'Snyder', 'NASDAQ', '$SHLD', 'bitly1uaXdPW']",2014-11-19,09:33:35,EST,29404306,SHLD,"[u'suggested', u'official']",1213,410488,,[],,,Institutional_Investor
164,"['Pre-Open', 'Stock', 'Movers', '1119', '$Z', '$LITB', '$LOW', '$TGT', 'Higher', '$CLF', '$BBRY', '$TSLA', 'Lower', 'more']",2014-11-19,09:33:25,EST,29404296,BBRY,"[u'suggested', u'official']",50894,8203,Fundamental,[u'Equities'],Professional,,Street_Insider
165,"['$GPRO', 'breaking', 'out', 'of', 'that', 'inverse', 'head', 'and', 'shoulders', 'pattern']",2014-11-19,09:32:51,EST,29404256,GPRO,"[u'suggested', u'official']",3070,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
166,"['World', 'Wrestling', 'Entertainment', '$WWE', 'announce', 'new', 'partnership', 'with', 'Warner', 'Bros', '$TWX']",2014-11-19,09:32:15,EST,29404212,TWX,"[u'suggested', u'official']",38350,223547,Global Macro,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds']",Professional,Day Trader,FinancialJuice
167,"['$SPX', '$ESF', 'Price', 'closed', 'above', 'consolidation', 'zone', 'y', '39day']",2014-11-19,09:31:59,EST,29404191,ES_F,[u'suggested'],23772,32596,Technical,[u'Futures'],Professional,Day Trader,TheFibDoctor
168,"['quot', '@JFinDallas', 'Technical', 'setup', 'going', 'into', '$GPRO', 'secondary', 'eerily', 'similar', 'to', 'another', 'one', 'deja-vu', 'again', '$FEYE', 'quot']",2014-11-19,09:31:33,EST,29404160,GPRO,"[u'ir', u'suggested', u'official']",91268,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
169,"['@Thorgood', 'yes', '$EOG', 'is', 'setting', 'up', 'nicely', 'High', 'on', 'my', 'list', 'as', 'well']",2014-11-19,09:31:14,EST,29404141,EOG,"[u'suggested', u'official']",3070,32071,Technical,"[u'Equities', u'Futures']",Professional,Swing Trader,SharePlanner
170,"['looking', 'for', 'a', 'place', 'to', 'buy', '$BABA', 'for', 'swing', 'trade', 'back', 'to', 'highs']",2014-11-19,09:30:09,EST,29404049,BABA,"[u'pro', u'suggested', u'official']",17735,149520,Momentum,"[u'Equities', u'Options']",Professional,Day Trader,MikeBellafiore
171,"['Watching', '$LOW', '$CLVS', '$GPRO', '$SUNE', '$VIPS', '$POT', '$TSLA', '$Z', '$VA']",2014-11-19,09:30:07,EST,29404045,GPRO,"[u'pro', u'suggested', u'official']",17735,149520,Momentum,"[u'Equities', u'Options']",Professional,Day Trader,MikeBellafiore
