,text,date,time,tz,message_id,symbol,classification,followers,id,strategy,assets_traded,experience,holding_per,username
88,"['Saturday', '$STUDY', 'Session', 'Meet', 'Paul', 'he', 'knows', 'the', 'long-term', 'odds', 'are', 'in', 'his', 'favor', 'via', '@TMFhousel']",2014-11-15,09:10:07,EST,29285701,STUDY,"[u'ir', u'suggested', u'official']",90434,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
89,"['$SPY', 'Trends', 'and', 'Influencers', 'November', '15', '2014', 'Dragonfly', 'Capital', '$IWM', '$GLD', '$QQQ', '$TLT', 'VXX', '$EEM', '$USO', '$UUP', '$SSEC']",2014-11-15,09:07:02,EST,29285680,EEM,"[u'suggested', u'official']",63722,881,Technical,"[u'Equities', u'Options']",Professional,Swing Trader,harmongreg
90,"['3', 'Straight', '$SPY', 'New', 'Highs', 'On', 'Decreasing', 'Volume', 'AND', 'Decreasing', 'Volatility', 'Posthttpstkscog1JPh']",2014-11-15,09:05:11,EST,29285666,SPY,"[u'suggested', u'official']",12244,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
91,"['Saturday', '$STUDY', 'Session', 'Using', 'Fibonacci', 'Extension', 'to', 'Identify', 'Price', 'Targets', 'via', '@Syncubate']",2014-11-15,09:05:03,EST,29285665,STUDY,"[u'ir', u'suggested', u'official']",90434,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
92,"['Depression-Level', 'Collapse', 'In', 'Demand', 'Historic', 'First', 'Glencore', 'Shuts', 'Coal', 'Mines', 'For', '3', 'Weeks', '$GLCNF', '$XSRAF', '$RIO', '$BHP']",2014-11-15,09:03:49,EST,29285656,BHP,"[u'suggested', u'official']",745,296805,,[],,,TalkMarkets
93,"['Three', 'Consecutive', '$SPY', 'New', 'Highs', 'On', 'Decreasing', 'Volume', 'Post']",2014-11-15,09:03:02,EST,29285653,SPY,"[u'suggested', u'official']",12244,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
94,"['Saturday', '$STUDY', 'Session', 'Trading', 'success', 'is', 'not', 'about', 'secret', 'tools', 'or', 'esoteric', 'indicators', 'via', 'Gatis', 'Roze']",2014-11-15,09:01:04,EST,29285637,STUDY,"[u'ir', u'suggested', u'official']",90433,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
95,"['StockTwits', 'Saturday', '$STUDY', 'Session', 'Sharing', 'some', 'great', 'links', 'from', 'the', 'past', 'week', 'that', 'discuss', 'Process', 'Mindset', 'amp', 'Strategy']",2014-11-15,09:00:04,EST,29285628,STUDY,"[u'ir', u'suggested', u'official']",90433,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
96,"['5', 'Thur', 'The', 'Dow', 'amp', 'High', 'Yield', 'Rates', 'Closed', '@', '16-Day', 'High', '$DIA', '$HYG', 'Post']",2014-11-15,08:55:54,EST,29285611,DIA,"[u'suggested', u'official']",12244,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
97,"['4', 'Thur', 'Was', '4th', 'Worst', '$RUT', 'Day', 'Ever', 'W', 'The', '$NDX', 'At', 'A', '52-Wk', 'High', '$QQQ', 'Post']",2014-11-15,08:53:42,EST,29285599,QQQ,"[u'suggested', u'official']",12244,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
98,"['3', 'Thursday', 'Had', '3rd', 'Worst', 'NYSE', 'Breadth', 'Ever', 'For', 'Dow', '52-Wk', 'High', '$DIA', 'Post']",2014-11-15,08:51:05,EST,29285584,DIA,"[u'suggested', u'official']",12244,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
99,"['2', 'Thursday', 'Had', '2nd', 'Worst', 'Breadth', 'Ever', 'For', 'A', 'Nasdaq', '52-Wk', 'High', '$QQQ', 'Post']",2014-11-15,08:49:48,EST,29285574,QQQ,"[u'suggested', u'official']",12244,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
100,"['1', 'Thursday', 'Had', 'Among', 'Worst', 'Breadth', 'Of', 'Any', 'S', 'ampP', '500', 'Up', 'Day', 'Ever', '$SPY', 'Post']",2014-11-15,08:47:51,EST,29285564,SPY,"[u'suggested', u'official']",12246,142159,Global Macro,[u'Equities'],Professional,Position Trader,JLyonsFundMgmt
101,"['best', 'bet', 'to', 'make', 'sure', 'GOP', 'Congress', 'won', '39t', 'attempt', 'austerity', 'is', 'to', 'let', 'them', 'know', 'France', 'Obama', 'EU', 'all', 'support', 'that', 'approach', '$MACRO']",2014-11-15,08:47:38,EST,29285560,MACRO,"[u'suggested', u'official']",21641,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
102,"['Friday', 'links', 'elevated', 'sentiment', 'gold', 'time', 'horizons', 'and', 'good', 'mission', 'statements', '$USO', '$AMJ', '$GLD', '$BRKB', '$PG', '$IEP', 'quot']",2014-11-15,08:44:49,EST,29285539,GLD,"[u'suggested', u'official']",88957,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
103,"['Saturday', 'links', 'smart', 'beta', 'strategies', 'a', 'self-driving', 'economy', 'and', 'the', 'apple', 'revolution', '$SCHW', '$TSLA', '$UBER', 'quot']",2014-11-15,08:44:32,EST,29285536,SCHW,"[u'suggested', u'official']",88957,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
104,"['@scheplick', 'Let', 'the', 'quotremember', 'Google', 'Glass', 'quot', 'jokes', 'begin', '$goog']",2014-11-15,08:41:32,EST,29285517,GOOG,"[u'suggested', u'official']",88957,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
105,"['Saturday', 'links', 'smart', 'beta', 'strategies', 'a', 'self-driving', 'economy', 'and', 'the', 'apple', 'revolution', '$SCHW', '$TSLA', '$UBER']",2014-11-15,08:40:32,EST,29285509,SCHW,"[u'suggested', u'official']",36003,76,Global Macro,[u'Equities'],Professional,Position Trader,abnormalreturns
106,"['Great', 'long', 'read', 'quotWhy', 'Whole', 'Foods', 'is', 'moving', 'into', 'one', 'of', 'the', 'poorest', 'neighborhoods', 'in', 'Chicago', 'quot', 'long', '$wfm']",2014-11-15,08:39:44,EST,29285501,WFM,"[u'suggested', u'official']",88957,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
107,"['quot', '@StockTwits', 'quot', '@amits89', '$AAPL', 'Apple', 'iOS', 'App', 'Revenue', 'Up', 'By', '60', 'Than', '$GOOG', 'Android', 'In', 'Q3', '2014']",2014-11-15,08:33:47,EST,29285458,AAPL,"[u'suggested', u'official']",88956,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
108,"['@harmongreg', 'What', 'to', 'expect', 'from', 'the', 'stock', 'market', 'this', 'week', 'Dragonfly', 'Capital', '$SPY', '$TLT', '$GLD', '$UUP', '$VXX']",2014-11-15,08:33:20,EST,29285457,GLD,"[u'suggested', u'official']",88956,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
109,"['6', 'Lessons', 'From', 'The', 'Top', 'Endowments', 'on', 'How', 'To', 'Manage', 'Your', 'Money', 'ZorTrades', '$STUDY', '$SPY']",2014-11-15,08:19:59,EST,29285386,SPY,"[u'suggested', u'official']",24782,218,Technical,[u'Equities'],Professional,Swing Trader,ZorTrades
110,"['quot', '@amits89', '$AAPL', 'Apple', 'iOS', 'App', 'Revenue', 'Up', 'By', '60', 'Than', '$GOOG', 'Android', 'In', 'Q3', '2014', 'quot']",2014-11-15,08:15:18,EST,29285365,AAPL,"[u'ir', u'suggested', u'official']",90432,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
111,"['TP', 'Weekly', 'potential', 'reversal', 'candle', 'in', '$IWM', 'needs', 'confirm', 'but', '$QQQ', '$SPY', 'won', '39t', 'quit']",2014-11-15,07:54:33,EST,29285254,IWM,"[u'suggested', u'official']",24077,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
112,"['Nasty', 'This', 'has', 'a', 'been', 'a', 'huge', 'drop', 'over', 'last', 'few', 'months', 'quot', '@JethroScarecrow', '$RIG', 'You', 'bought', 'this', 'why', 'quot']",2014-11-15,07:28:31,EST,29285115,RIG,"[u'ir', u'suggested', u'official']",90431,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
113,"['quot', '@KevinBCook', 'Bought', '$SPY', 'correction', 'large', 'Even', 'flipped', 'bullish', '$IWM', '$115', 'hoping', 'to', 're-enter', 'Not', 'so', 'much', 'quot']",2014-11-15,07:28:08,EST,29285112,IWM,"[u'ir', u'suggested', u'official']",90430,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
114,"['$SPY', '$QQQ', '$IQM', '$DIA', '$IYT', 'The', 'Week', 'Ahead', 'Two', 'Potential', 'Stock', 'Market', 'Scenarios']",2014-11-15,07:25:58,EST,29285100,DIA,[u'suggested'],422,10127,Technical,[u'Equities'],Professional,Swing Trader,TomAspray
115,"['quot', '@silverjet2', '$AA', 'sitting', 'on', 'S', 'at', '1693', 'as', 'mounts', 'another', 'attempt', 'to', 'BO', 'above', '1725', 'into', 'Blue', 'Skies', 'quot']",2014-11-15,07:20:53,EST,29285070,AA,"[u'ir', u'suggested', u'official']",90431,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
116,"['bye', 'bye', 'Bonnie', 'new', 'prez', 'becomes', 'pitchwoman', 'Hudson', '39s', 'Bay', 'takes', 'a', 'chance', 'on', 'a', 'new', 'voice', 'to', 'sell', 'its', 'brand', '$HBCCA']",2014-11-15,07:06:53,EST,29285000,HBC.CA,"[u'suggested', u'official']",1163,74340,,[],Novice,,MarinaStrauss
117,"['Gold', 'Daily', 'And', 'Silver', 'Weekly', 'Charts', 'He', 'Dwelleth', 'In', 'This', 'Land', '$GLD', '$SLV']",2014-11-15,07:03:46,EST,29284991,GLD,"[u'suggested', u'official']",745,296805,,[],,,TalkMarkets
118,"['My', 'cover', 'story', 'on', 'retail', 'disruptionRetail', 'reboot', 'How', 'e-commerce', 'is', 'forcing', 'industry', 'transformation', '$AMZN', '$WMT']",2014-11-15,07:00:05,EST,29284979,AMZN,"[u'suggested', u'official']",1163,74340,,[],Novice,,MarinaStrauss
119,"['Explore', '@WSJ\xe2\x80\x99s', 'interactive', 'economic', 'forecasts', 'from', 'a', 'survey', 'of', '50', 'economists', 'onwsjcom1jYXSGc', 'pictwittercomyQi9F315RW', '$MACRO']",2014-11-15,06:37:19,EST,29284917,MACRO,[u'suggested'],8913,5485,Technical,[u'Futures'],Professional,Day Trader,tradingpoints
120,"['Today', 's', 'Consumer', 'Data', 'Foreshadows', 'A', 'Robust', 'Holiday', 'Shopping', 'Season', '$XRT']",2014-11-15,06:33:45,EST,29284907,XRT,"[u'suggested', u'official']",745,296805,,[],,,TalkMarkets
121,"['Dollar', 'Dump', 'Sparks', 'Safety', 'Scramble', 'For', 'Bonds', 'amp', 'Bullion', '$GLD', '$SLV', '$VIX']",2014-11-15,06:33:43,EST,29284906,VIX,"[u'suggested', u'official']",745,296805,,[],,,TalkMarkets
122,"['Emerging', 'Market', 'Bonds', 'Where', 'Do', 'We', 'Go', 'From', 'Here', '$EMB', '$PCY', '$LEMB', '$EMHY', '$DLENX']",2014-11-15,06:33:40,EST,29284905,EMB,"[u'suggested', u'official']",745,296805,,[],,,TalkMarkets
123,"['SP', '500', 'And', '$NDX', 'Futures', 'Daily', 'Charts', 'Sitting', 'On', 'Top', 'Of', 'The', 'World', '$VIX']",2014-11-15,06:33:39,EST,29284904,VIX,"[u'suggested', u'official']",745,296805,,[],,,TalkMarkets
124,"['Here', 'are', 'insights', 'from', 'a', 'variety', 'of', 'trading', 'coaches', 'across', 'the', 'web', '$STUDY']",2014-11-15,06:22:00,EST,29284891,STUDY,"[u'suggested', u'official']",32709,10031,Technical,"[u'Equities', u'Futures']",Intermediate,Day Trader,steenbab
125,"['Sprinting', 'Up', 'A', 'Mountain', 'Can', 'Markets', 'Catch', 'Their', 'Breath', '$SPX', '$DJI']",2014-11-15,06:16:51,EST,29284866,SPX,"[u'suggested', u'official']",745,296805,,[],,,TalkMarkets
126,"['Market', 'Commentary', 'Session', 'Ends', 'Mixed', 'With', 'Large', 'Caps', 'Flat', 'And', 'Confused', 'Investors', '$VIX', '$RUT', '$SPY', '$GLD']",2014-11-15,06:03:38,EST,29284836,VIX,"[u'suggested', u'official']",745,296805,,[],,,TalkMarkets
127,"['Is', 'Gold', 'On', 'A', 'Path', 'Towards', 'An', 'Inevitable', 'Rise', 'Video', '$GORO', '$AUY', '$EGO', '$GG', '$SLW']",2014-11-15,06:02:05,EST,29284832,EGO,"[u'suggested', u'official']",745,296805,,[],,,TalkMarkets
128,"['Green', 'amp', 'Dirty', 'ETFs', 'To', 'Watch', 'On', 'Clean', 'Climate', 'Push', '$ICLN', '$NLR', '$TAN', '$KOL']",2014-11-15,05:33:35,EST,29284795,ICLN,"[u'suggested', u'official']",745,296805,,[],,,TalkMarkets
129,"['How', 'Long', 'Could', 'This', 'Stock', 'Rally', 'Last', 'Chris', 'Ciovacco', 'video', '$SPX']",2014-11-15,05:08:10,EST,29284749,SPX,"[u'suggested', u'official']",745,296805,,[],,,TalkMarkets
130,"['quot', '@RyanDetrick', 'AAII', 'and', 'Inv', 'Intell', 'bulls', 'gt55', 'Last', 'time', 'Dec', '3913', 'Dec', '3910', 'before', 'that', 'Chart', 'here', '$SPX', '$SPY', 'quot']",2014-11-15,02:15:47,EST,29284438,SPX,"[u'suggested', u'official']",88963,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
131,"['quot', '@alphatrends', '$TASR', 'shorts', 'can', '39t', 'be', 'very', 'confident', 'here', 'quot']",2014-11-15,02:15:13,EST,29284434,TASR,"[u'suggested', u'official']",88950,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
132,"['quot', '@alphatrends', '$SPY', 'breaks', '5', 'day', 'MA', 'for', 'first', 'time', 'since', 'recovery', 'rally', '=', 'caution', 'quot']",2014-11-15,02:15:09,EST,29284433,SPY,"[u'suggested', u'official']",88950,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
133,"['quot', '@alphatrends', 'VIDEO', 'Stock', 'Mkt', 'Analysis', 'for', 'Wk', 'Ending', '111414', '$SPY', '$GLD', '$IWM', '$XLF', '$SMH', 'AAPL', '$TASR', 'quot']",2014-11-15,02:15:02,EST,29284432,SMH,"[u'suggested', u'official']",88948,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
134,"['quot', '@TubeMogul', 'TubeMogul', 'Q3', '2014', 'Earnings', 'Results', 'Summary', 'Presentation', '$TUBE', 'quot']",2014-11-15,02:09:56,EST,29284426,TUBE,"[u'suggested', u'official']",88948,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
135,"['chart', 'art', 'quot', '@ClueLess8', '$DJIA', '$DIA', '$SPX', '$STUDY', 'ltSTUDY', 'the', 'MEGAPHONE', 'gt', 'Breakout', 'quot']",2014-11-15,02:06:27,EST,29284411,DJIA,"[u'suggested', u'official']",88962,5,Momentum,[u'Equities'],Intermediate,Position Trader,howardlindzon
136,"['More', 'Good', 'News', 'for', 'Employment', '$SPY', '$TLT']",2014-11-15,01:48:06,EST,29284367,SPY,"[u'suggested', u'official']",8021,307445,,[],,,cullenroche
137,"['USD', 'All', 'Eyes', 'On', 'Fed', 'How', 'To', 'Position', 'BNPP', '$USDX', '$EURUSD', '$USDJPY', '$FED']",2014-11-15,00:16:28,EST,29283893,EURUSD,"[u'suggested', u'official']",6210,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
138,"['$NFLX', 'website', 'is', 'down', 'Lol']",2014-11-14,23:51:40,EST,29283691,NFLX,[u'suggested'],3610,16880,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,BeckyHiu
139,"['Halliburton', 'moves', 'to', 'overthrow', 'Baker', 'Hughes', 's', 'board', 'via', '@WSJ', '$HAL', '$BHI']",2014-11-14,22:58:02,EST,29283140,BHI,"[u'suggested', u'official']",21635,74,Momentum,"[u'Equities', u'Options', u'Forex']",Professional,Swing Trader,sspencer_smb
140,"['November', '14', '2014', 'Relative', 'Strength', 'Scans', '$DIA', '$QQQ', '$UUP', '$IYT', '$IHI', '$ITB', '$CHPD', '$TASR', '$UTHR', '$AGN', '$MDVN', '$TTWO']",2014-11-14,22:02:24,EST,29282513,MDVN,"[u'suggested', u'official']",24068,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
141,"['November', '14', '2014', 'RS', 'Movers', '$IHI', '$IAI', '$IYJ', '$IDU', '$TSLA', '$AKAM', '$FTR', '$LNKD', '$BIDU', '$ALXN', '$CBST', '$HAS', '$ENDP', '$ILMN']",2014-11-14,21:49:59,EST,29282381,AKAM,"[u'suggested', u'official']",24068,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
142,"['US', 'Week', 'Ahead', 'FOMC', 'Minutes', 'PPI', 'CPI', 'IP', 'Philly', 'Fed', 'Empire', 'Svy', 'Housing', '$EURUSD', '$USDJPY', '$SPX', '$FED', '$DJIA']",2014-11-14,21:47:58,EST,29282355,EURUSD,"[u'suggested', u'official']",6210,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
143,"['$RUT', 'Bought', '$SPY', 'correction', 'large', 'Even', 'flipped', 'bullish', '$IWM', '$115', 'hoping', 'to', 're-enter', 'Not', 'so', 'much']",2014-11-14,21:32:28,EST,29282173,IWM,"[u'suggested', u'official']",6719,15521,Fundamental,"[u'Equities', u'Futures']",Professional,Swing Trader,KevinBCook
144,"['Europe', 'Week', 'Ahead', 'EZ', 'PMI', 'German', 'PMI', 'French', 'PMI', 'UK', 'CPI', 'BoE', 'Minutes', '$EURUSD', '$GBPUSD', '$EURGBP']",2014-11-14,21:26:42,EST,29282124,EURGBP,"[u'suggested', u'official']",6210,185031,Global Macro,"[u'Forex', u'Bonds']",Professional,,eFXnews
145,"['Dynamic', 'Behind', 'Gold', 'Upside', 'Reversal', '$GLD', '$GCF', '$JDST', '$DUST', 'gt']",2014-11-14,21:22:25,EST,29282075,GC_F,[u'suggested'],1566,1001,Momentum,[u'Equities'],Professional,Swing Trader,Spyder_Crusher
146,"['US', 'IPO', 'Weekly', 'Recap', 'Virgin', 'America', 'flies', 'high', 'as', 'IPO', 'market', 'reaches', '250', 'with', '9', 'new', 'offerings', '$VA', '$AXTA', '$PRAH', '$SKYS']",2014-11-14,21:11:27,EST,29281929,PRAH,"[u'suggested', u'official']",42156,67015,Fundamental,[u'Equities'],Professional,Long Term Investor,IPOtweet
147,"['Weekend', 'Monthly', '$djia', 'quick', 'looker', 'big', 'picture', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt', 'gt']",2014-11-14,20:48:38,EST,29281626,DJIA,[u'suggested'],24899,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
148,"['why', 'Sam', 'Adams', 'thrives', 'in', '1', 'meme', '$SAM']",2014-11-14,20:46:43,EST,29281605,SAM,"[u'suggested', u'official']",1765,18652,Technical,"[u'Equities', u'Options']",Intermediate,Swing Trader,a_jackson
149,"['$KMI', '5-week', 'high', 'above', '3-week', 'box', 're', 'news', 'of', 'legal', 'win', 'TransMountain']",2014-11-14,20:41:57,EST,29281534,KMI,[u'suggested'],4693,1406,Global Macro,"[u'Equities', u'Bonds']",Professional,Position Trader,macroQmicro
150,"['Weekend', 'Daily', '$esf', 'quick', 'bit', 'waves', 'trends', 'RSI', 'amp', 'perspective', 'gt', 'gt']",2014-11-14,20:31:31,EST,29281393,ES_F,[u'suggested'],24899,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
151,"['Fibonacci', 'analysis', 'works', '$YHOO', 'gt1618', 'price', 'target', '$MSFT', 'next', 'esignalbib']",2014-11-14,20:30:52,EST,29281381,MSFT,[u'suggested'],1780,382749,Technical,"[u'Equities', u'Options']",,Swing Trader,Syncubate
152,"['Weekend', 'quick', 'lookMap', 'shows', 'proposed', 'Keystone', 'pipeline', 'rte2c', 'x', '4', 'inches963', 'mm', 'x', '101', 'mm', 'gt', 'gt', '$uso']",2014-11-14,20:22:51,EST,29281267,USO,[u'suggested'],24915,74841,Technical,[u'Equities'],Professional,Swing Trader,lumberjax
153,"['$Z', 'closed', 'above', 'its', '200', 'day', 'MA', 'for', 'the', 'first', 'time', 'since', '109', 'Definately', 'a', 'show', 'of', 'strength', 'by', 'the', 'bulls', 'eSignalBIB']",2014-11-14,20:19:39,EST,29281218,Z,[u'suggested'],1777,382749,Technical,"[u'Equities', u'Options']",,Swing Trader,Syncubate
154,"['quot', '@howardlindzon', 'Great', 'asymco', 'How', 'big', 'is', 'iCloud', '$AAPL', 'quot']",2014-11-14,20:18:24,EST,29281201,AAPL,"[u'suggested', u'official']",25171,18,Value,"[u'Equities', u'Options', u'Private Companies']",Professional,Long Term Investor,ToddSullivan
155,"['Depression-Level', 'Collapse', 'In', 'Demand', 'Historic', 'First', 'Glencore', 'Shuts', 'Coal', 'Mines', 'For', '3', 'Weeks', '$GLCNF', '$XSRAF', '$RIO', '$BHP']",2014-11-14,20:06:19,EST,29281024,BHP,"[u'suggested', u'official']",738,296805,,[],,,TalkMarkets
156,"['The', 'Nitrous', 'Scan', '11142014', '$MORT', '$ZIOP', '$AKAM', '$HPQ', '$WIRE', '$SBUX', '$EBAY', '$SIRO', '$LULU', '$DNKN']",2014-11-14,20:05:21,EST,29281012,AKAM,"[u'suggested', u'official']",24068,16249,Technical,"[u'Equities', u'Options', u'Bonds']",Professional,,gtlackey
157,"['I', 'will', 'answer', 'all', 'the', 'questions', 'about', 'American', 'Apparel', 'over', 'the', 'weekend', 'Been', 'a', 'crazy', 'day', '$APP']",2014-11-14,19:54:09,EST,29280823,APP,"[u'suggested', u'official']",25615,7874,Growth,"[u'Equities', u'Options', u'Futures', u'Bonds', u'Private Companies']",Professional,Swing Trader,biggercapital
158,"['quot', '@DaveAurelio', '92', '$SPX', 'co', '39s', 'reported', 'S', 'ampP', '500', 'HIGHEST', 'EARN', 'GROWTH', 'SINCE', '3Q11', 'if', '3Q14E', 'holds', '101', '$SPY', '@StockTwits', 'quot']",2014-11-14,19:36:10,EST,29280552,SPX,"[u'ir', u'suggested', u'official']",90378,170,,"[u'Equities', u'Options', u'Forex', u'Futures', u'Bonds', u'Private Companies']",Novice,,StockTwits
159,"['Here', '39s', 'a', 'chart', 'of', 'that', '5-day', 'realized', 'actual', '$SPX', 'volatility', 'Lowest', 'since', 'Sept', '3905', 'Few', 'sub-2']",2014-11-14,19:18:46,EST,29280273,SPX,"[u'suggested', u'official']",9683,86846,Fundamental,[u'Forex'],Professional,Swing Trader,johnkicklighter
